raw_audio, threshold
-11.251953, 99.272727
-11.251953, 99.272727
1.748047, 99.272727
1.748047, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
-11.251953, 99.272727
-13.251953, 99.272727
1.748047, 99.272727
8.748047, 99.272727
1.748047, 99.272727
8.748047, 99.272727
-13.251953, 99.272727
-11.251953, 99.272727
-13.251953, 99.272727
8.748047, 99.272727
-11.251953, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
1.748047, 99.272727
8.748047, 99.272727
8.748047, 99.272727
1.748047, 99.272727
15.748047, 99.272727
15.748047, 99.272727
8.748047, 99.272727
8.748047, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
1.748047, 99.272727
8.748047, 99.272727
-13.251953, 99.272727
1.748047, 99.272727
15.748047, 99.272727
15.748047, 99.272727
8.748047, 99.272727
8.748047, 99.272727
8.748047, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
-11.251953, 99.272727
-11.251953, 99.272727
-13.251953, 99.272727
8.748047, 99.272727
-13.251953, 99.272727
8.748047, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
-11.251953, 99.272727
-13.251953, 99.272727
1.748047, 99.272727
15.748047, 99.272727
25.748047, 99.272727
1.748047, 99.272727
8.748047, 99.272727
8.748047, 99.272727
8.748047, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
8.748047, 99.272727
1.748047, 99.272727
8.748047, 99.272727
-11.251953, 99.272727
-13.251953, 99.272727
8.748047, 99.272727
1.748047, 99.272727
25.748047, 99.272727
-11.251953, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
8.748047, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
1.748047, 99.272727
8.748047, 99.272727
-13.251953, 99.272727
8.748047, 99.272727
15.748047, 99.272727
25.748047, 99.272727
8.748047, 99.272727
-13.251953, 99.272727
1.748047, 99.272727
1.748047, 99.272727
1.748047, 99.272727
-13.251953, 99.272727
-13.251953, 99.272727
1.748047, 99.272727
15.748047, 99.272727
15.748047, 99.272727
25.748047, 99.272727
