raw_audio, threshold
14.462891, 99.272727
15.462891, 99.272727
-1.537109, 99.272727
15.462891, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
15.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-8.537109, 99.272727
10.462891, 99.272727
5.462891, 99.272727
10.462891, 99.272727
-1.537109, 99.272727
14.462891, 99.272727
-1.537109, 99.272727
15.462891, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-8.537109, 99.272727
15.462891, 99.272727
-21.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
10.462891, 99.272727
-1.537109, 99.272727
15.462891, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-8.537109, 99.272727
-8.537109, 99.272727
2.462891, 99.272727
-1.537109, 99.272727
14.462891, 99.272727
-23.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-23.537109, 99.272727
-8.537109, 99.272727
15.462891, 99.272727
14.462891, 99.272727
5.462891, 99.272727
10.462891, 99.272727
15.462891, 99.272727
-1.537109, 99.272727
15.462891, 99.272727
5.462891, 99.272727
10.462891, 99.272727
-1.537109, 99.272727
14.462891, 99.272727
5.462891, 99.272727
-8.537109, 99.272727
5.462891, 99.272727
15.462891, 99.272727
-21.537109, 99.272727
10.462891, 99.272727
10.462891, 99.272727
-8.537109, 99.272727
-21.537109, 99.272727
15.462891, 99.272727
15.462891, 99.272727
-8.537109, 99.272727
15.462891, 99.272727
-21.537109, 99.272727
-8.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
10.462891, 99.272727
10.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
5.462891, 99.272727
-8.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-21.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-8.537109, 99.272727
10.462891, 99.272727
-8.537109, 99.272727
-21.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
10.462891, 99.272727
5.462891, 99.272727
5.462891, 99.272727
-8.537109, 99.272727
15.462891, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-21.537109, 99.272727
14.462891, 99.272727
15.462891, 99.272727
14.462891, 99.272727
-21.537109, 99.272727
10.462891, 99.272727
15.462891, 99.272727
-1.537109, 99.272727
15.462891, 99.272727
5.462891, 99.272727
-23.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
15.462891, 99.272727
15.462891, 99.272727
-1.537109, 99.272727
-21.537109, 99.272727
14.462891, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-8.537109, 99.272727
-23.537109, 99.272727
10.462891, 99.272727
-8.537109, 99.272727
14.462891, 99.272727
-1.537109, 99.272727
-23.537109, 99.272727
-21.537109, 99.272727
5.462891, 99.272727
10.462891, 99.272727
14.462891, 99.272727
-23.537109, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
15.462891, 99.272727
15.462891, 99.272727
-1.537109, 99.272727
-8.537109, 99.272727
-1.537109, 99.272727
-23.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
14.462891, 99.272727
-1.537109, 99.272727
-21.537109, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
10.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
15.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-8.537109, 99.272727
15.462891, 99.272727
5.462891, 99.272727
-8.537109, 99.272727
-1.537109, 99.272727
14.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-23.537109, 99.272727
5.462891, 99.272727
10.462891, 99.272727
-8.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
15.462891, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-8.537109, 99.272727
-1.537109, 99.272727
10.462891, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-8.537109, 99.272727
-8.537109, 99.272727
-23.537109, 99.272727
-8.537109, 99.272727
2.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
325.462891, 99.272727
-23.537109, 99.272727
-186.537109, 99.272727
40.462891, 99.272727
-378.537109, 99.272727
-186.537109, 99.272727
-23.537109, 99.272727
10.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-21.537109, 99.272727
14.462891, 99.272727
10.462891, 99.272727
5.462891, 99.272727
5.462891, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-8.537109, 99.272727
-23.537109, 99.272727
10.462891, 99.272727
15.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-23.537109, 99.272727
-23.537109, 99.272727
14.462891, 99.272727
10.462891, 99.272727
-1.537109, 99.272727
14.462891, 99.272727
-1.537109, 99.272727
-8.537109, 99.272727
14.462891, 99.272727
-1.537109, 99.272727
10.462891, 99.272727
-8.537109, 99.272727
-8.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
14.462891, 99.272727
14.462891, 99.272727
5.462891, 99.272727
5.462891, 99.272727
10.462891, 99.272727
-1.537109, 99.272727
10.462891, 99.272727
-23.537109, 99.272727
10.462891, 99.272727
5.462891, 99.272727
10.462891, 99.272727
-23.537109, 99.272727
-8.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
2.462891, 99.272727
-1.537109, 99.272727
-8.537109, 99.272727
5.462891, 99.272727
14.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
15.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
10.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-21.537109, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
14.462891, 99.272727
10.462891, 99.272727
-8.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
5.462891, 99.272727
-21.537109, 99.272727
-23.537109, 99.272727
-23.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-21.537109, 99.272727
10.462891, 99.272727
-8.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-8.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
-1.537109, 99.272727
15.462891, 99.272727
