raw_audio, threshold
-1.829102, 99.272727
5.170898, 99.272727
-1.829102, 99.272727
5.170898, 99.272727
22.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
-1.829102, 99.272727
22.170898, 99.272727
12.170898, 99.272727
5.170898, 99.272727
-1.829102, 99.272727
-1.829102, 99.272727
-16.829102, 99.272727
-1.829102, 99.272727
5.170898, 99.272727
5.170898, 99.272727
-14.829102, 99.272727
5.170898, 99.272727
-1.829102, 99.272727
5.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
12.170898, 99.272727
5.170898, 99.272727
-16.829102, 99.272727
-16.829102, 99.272727
-16.829102, 99.272727
5.170898, 99.272727
5.170898, 99.272727
12.170898, 99.272727
22.170898, 99.272727
5.170898, 99.272727
-16.829102, 99.272727
-14.829102, 99.272727
-16.829102, 99.272727
-1.829102, 99.272727
12.170898, 99.272727
-14.829102, 99.272727
-1.829102, 99.272727
21.170898, 99.272727
-1.829102, 99.272727
5.170898, 99.272727
-16.829102, 99.272727
5.170898, 99.272727
-16.829102, 99.272727
-1.829102, 99.272727
5.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
-16.829102, 99.272727
-1.829102, 99.272727
5.170898, 99.272727
-1.829102, 99.272727
5.170898, 99.272727
-1.829102, 99.272727
5.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
-1.829102, 99.272727
-16.829102, 99.272727
5.170898, 99.272727
-14.829102, 99.272727
5.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
-16.829102, 99.272727
5.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
12.170898, 99.272727
22.170898, 99.272727
22.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
-1.829102, 99.272727
-1.829102, 99.272727
-14.829102, 99.272727
-1.829102, 99.272727
12.170898, 99.272727
-16.829102, 99.272727
5.170898, 99.272727
-1.829102, 99.272727
5.170898, 99.272727
12.170898, 99.272727
-16.829102, 99.272727
-14.829102, 99.272727
12.170898, 99.272727
22.170898, 99.272727
22.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
17.170898, 99.272727
5.170898, 99.272727
5.170898, 99.272727
