raw_audio, threshold
-16.716797, 99.272727
-16.716797, 99.272727
5.283203, 99.272727
5.283203, 99.272727
5.283203, 99.272727
5.283203, 99.272727
5.283203, 99.272727
5.283203, 99.272727
-14.716797, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-14.716797, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-14.716797, 99.272727
5.283203, 99.272727
5.283203, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
12.283203, 99.272727
21.283203, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
12.283203, 99.272727
12.283203, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
9.283203, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-14.716797, 99.272727
-16.716797, 99.272727
5.283203, 99.272727
5.283203, 99.272727
12.283203, 99.272727
22.283203, 99.272727
5.283203, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
21.283203, 99.272727
-16.716797, 99.272727
5.283203, 99.272727
5.283203, 99.272727
-14.716797, 99.272727
-14.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
9.283203, 99.272727
5.283203, 99.272727
-14.716797, 99.272727
-14.716797, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-14.716797, 99.272727
-14.716797, 99.272727
-16.716797, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
17.283203, 99.272727
-16.716797, 99.272727
5.283203, 99.272727
5.283203, 99.272727
5.283203, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
5.283203, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
12.283203, 99.272727
17.283203, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
12.283203, 99.272727
21.283203, 99.272727
-16.716797, 99.272727
5.283203, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
12.283203, 99.272727
17.283203, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-14.716797, 99.272727
5.283203, 99.272727
5.283203, 99.272727
-14.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-14.716797, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
-1.716797, 99.272727
9.283203, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
17.283203, 99.272727
-14.716797, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-14.716797, 99.272727
-1.716797, 99.272727
9.283203, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
12.283203, 99.272727
5.283203, 99.272727
-1.716797, 99.272727
12.283203, 99.272727
17.283203, 99.272727
-16.716797, 99.272727
-14.716797, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
-14.716797, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
12.283203, 99.272727
12.283203, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
-14.716797, 99.272727
-1.716797, 99.272727
159.283203, 99.272727
214.283203, 99.272727
172.283203, 99.272727
160.283203, 99.272727
158.283203, 99.272727
86.283203, 99.272727
47.283203, 99.272727
85.283203, 99.272727
21.283203, 99.272727
-41.716797, 99.272727
12.283203, 99.272727
21.283203, 99.272727
21.283203, 99.272727
-16.716797, 99.272727
47.283203, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
85.283203, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
30.283203, 99.272727
22.283203, 99.272727
-41.716797, 99.272727
31.283203, 99.272727
22.283203, 99.272727
17.283203, 99.272727
47.283203, 99.272727
17.283203, 99.272727
5.283203, 99.272727
86.283203, 99.272727
47.283203, 99.272727
21.283203, 99.272727
-41.716797, 99.272727
-83.716797, 99.272727
-16.716797, 99.272727
-83.716797, 99.272727
86.283203, 99.272727
49.283203, 99.272727
47.283203, 99.272727
86.283203, 99.272727
5.283203, 99.272727
22.283203, 99.272727
-16.716797, 99.272727
-95.716797, 99.272727
85.283203, 99.272727
49.283203, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
141.283203, 99.272727
-16.716797, 99.272727
86.283203, 99.272727
47.283203, 99.272727
22.283203, 99.272727
21.283203, 99.272727
-41.716797, 99.272727
-1.716797, 99.272727
-41.716797, 99.272727
22.283203, 99.272727
22.283203, 99.272727
-41.716797, 99.272727
85.283203, 99.272727
86.283203, 99.272727
-16.716797, 99.272727
47.283203, 99.272727
-16.716797, 99.272727
85.283203, 99.272727
-41.716797, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
22.283203, 99.272727
-41.716797, 99.272727
22.283203, 99.272727
-1.716797, 99.272727
5.283203, 99.272727
22.283203, 99.272727
-41.716797, 99.272727
47.283203, 99.272727
141.283203, 99.272727
17.283203, 99.272727
21.283203, 99.272727
-95.716797, 99.272727
5.283203, 99.272727
47.283203, 99.272727
21.283203, 99.272727
30.283203, 99.272727
160.283203, 99.272727
-16.716797, 99.272727
-41.716797, 99.272727
5.283203, 99.272727
85.283203, 99.272727
-41.716797, 99.272727
22.283203, 99.272727
85.283203, 99.272727
-14.716797, 99.272727
22.283203, 99.272727
31.283203, 99.272727
-42.716797, 99.272727
-42.716797, 99.272727
85.283203, 99.272727
31.283203, 99.272727
5.283203, 99.272727
47.283203, 99.272727
5.283203, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
22.283203, 99.272727
5.283203, 99.272727
-41.716797, 99.272727
47.283203, 99.272727
85.283203, 99.272727
-42.716797, 99.272727
-179.716797, 99.272727
-224.716797, 99.272727
-224.716797, 99.272727
-179.716797, 99.272727
-97.716797, 99.272727
-95.716797, 99.272727
-42.716797, 99.272727
-42.716797, 99.272727
-41.716797, 99.272727
-41.716797, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-16.716797, 99.272727
-14.716797, 99.272727
-1.716797, 99.272727
21.283203, 99.272727
-14.716797, 99.272727
12.283203, 99.272727
22.283203, 99.272727
5.283203, 99.272727
5.283203, 99.272727
5.283203, 99.272727
5.283203, 99.272727
