raw_audio, threshold
25.087891, 99.272727
-12.912109, 99.272727
9.087891, 99.272727
9.087891, 99.272727
9.087891, 99.272727
9.087891, 99.272727
9.087891, 99.272727
-10.912109, 99.272727
-10.912109, 99.272727
-10.912109, 99.272727
-12.912109, 99.272727
-10.912109, 99.272727
-12.912109, 99.272727
9.087891, 99.272727
2.087891, 99.272727
9.087891, 99.272727
-12.912109, 99.272727
9.087891, 99.272727
9.087891, 99.272727
9.087891, 99.272727
-10.912109, 99.272727
2.087891, 99.272727
16.087891, 99.272727
16.087891, 99.272727
9.087891, 99.272727
-12.912109, 99.272727
-12.912109, 99.272727
2.087891, 99.272727
9.087891, 99.272727
-12.912109, 99.272727
2.087891, 99.272727
25.087891, 99.272727
-12.912109, 99.272727
2.087891, 99.272727
9.087891, 99.272727
-12.912109, 99.272727
2.087891, 99.272727
9.087891, 99.272727
-12.912109, 99.272727
-10.912109, 99.272727
2.087891, 99.272727
13.087891, 99.272727
9.087891, 99.272727
2.087891, 99.272727
9.087891, 99.272727
9.087891, 99.272727
9.087891, 99.272727
2.087891, 99.272727
9.087891, 99.272727
-12.912109, 99.272727
9.087891, 99.272727
-12.912109, 99.272727
-12.912109, 99.272727
-10.912109, 99.272727
2.087891, 99.272727
25.087891, 99.272727
-12.912109, 99.272727
2.087891, 99.272727
13.087891, 99.272727
9.087891, 99.272727
2.087891, 99.272727
2.087891, 99.272727
9.087891, 99.272727
-10.912109, 99.272727
9.087891, 99.272727
2.087891, 99.272727
9.087891, 99.272727
-12.912109, 99.272727
-12.912109, 99.272727
9.087891, 99.272727
-12.912109, 99.272727
2.087891, 99.272727
13.087891, 99.272727
9.087891, 99.272727
9.087891, 99.272727
-10.912109, 99.272727
-12.912109, 99.272727
2.087891, 99.272727
16.087891, 99.272727
16.087891, 99.272727
2.087891, 99.272727
2.087891, 99.272727
-12.912109, 99.272727
-12.912109, 99.272727
-12.912109, 99.272727
-12.912109, 99.272727
-12.912109, 99.272727
-10.912109, 99.272727
2.087891, 99.272727
16.087891, 99.272727
21.087891, 99.272727
-12.912109, 99.272727
9.087891, 99.272727
-12.912109, 99.272727
-12.912109, 99.272727
-12.912109, 99.272727
-12.912109, 99.272727
-12.912109, 99.272727
-10.912109, 99.272727
-10.912109, 99.272727
2.087891, 99.272727
