raw_audio, threshold
1.453125, 99.272727
15.453125, 99.272727
15.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
24.453125, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
15.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
12.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
15.453125, 99.272727
15.453125, 99.272727
15.453125, 99.272727
24.453125, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
12.453125, 99.272727
1.453125, 99.272727
1.453125, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
-11.546875, 99.272727
-11.546875, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
-11.546875, 99.272727
1.453125, 99.272727
15.453125, 99.272727
15.453125, 99.272727
15.453125, 99.272727
15.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-11.546875, 99.272727
-11.546875, 99.272727
1.453125, 99.272727
15.453125, 99.272727
24.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
1.453125, 99.272727
15.453125, 99.272727
24.453125, 99.272727
1.453125, 99.272727
24.453125, 99.272727
-11.546875, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
15.453125, 99.272727
24.453125, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
20.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
12.453125, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
15.453125, 99.272727
24.453125, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
-11.546875, 99.272727
8.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
-38.546875, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
25.453125, 99.272727
50.453125, 99.272727
52.453125, 99.272727
50.453125, 99.272727
24.453125, 99.272727
-39.546875, 99.272727
-92.546875, 99.272727
-92.546875, 99.272727
-80.546875, 99.272727
-13.546875, 99.272727
34.453125, 99.272727
50.453125, 99.272727
88.453125, 99.272727
50.453125, 99.272727
24.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
20.453125, 99.272727
1.453125, 99.272727
-11.546875, 99.272727
-39.546875, 99.272727
-92.546875, 99.272727
-38.546875, 99.272727
-13.546875, 99.272727
25.453125, 99.272727
50.453125, 99.272727
88.453125, 99.272727
50.453125, 99.272727
15.453125, 99.272727
-13.546875, 99.272727
-38.546875, 99.272727
-13.546875, 99.272727
25.453125, 99.272727
50.453125, 99.272727
88.453125, 99.272727
25.453125, 99.272727
-38.546875, 99.272727
-92.546875, 99.272727
-94.546875, 99.272727
-103.546875, 99.272727
-93.546875, 99.272727
-13.546875, 99.272727
88.453125, 99.272727
144.453125, 99.272727
144.453125, 99.272727
88.453125, 99.272727
15.453125, 99.272727
-38.546875, 99.272727
-92.546875, 99.272727
-93.546875, 99.272727
-93.546875, 99.272727
-38.546875, 99.272727
34.453125, 99.272727
50.453125, 99.272727
52.453125, 99.272727
25.453125, 99.272727
-13.546875, 99.272727
-38.546875, 99.272727
-39.546875, 99.272727
-39.546875, 99.272727
-13.546875, 99.272727
50.453125, 99.272727
88.453125, 99.272727
52.453125, 99.272727
34.453125, 99.272727
-38.546875, 99.272727
-39.546875, 99.272727
-93.546875, 99.272727
-93.546875, 99.272727
-80.546875, 99.272727
15.453125, 99.272727
50.453125, 99.272727
88.453125, 99.272727
88.453125, 99.272727
50.453125, 99.272727
24.453125, 99.272727
-38.546875, 99.272727
-38.546875, 99.272727
-38.546875, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
25.453125, 99.272727
25.453125, 99.272727
25.453125, 99.272727
15.453125, 99.272727
20.453125, 99.272727
-38.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-11.546875, 99.272727
24.453125, 99.272727
25.453125, 99.272727
25.453125, 99.272727
25.453125, 99.272727
8.453125, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
-38.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
24.453125, 99.272727
15.453125, 99.272727
34.453125, 99.272727
8.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
20.453125, 99.272727
8.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
1.453125, 99.272727
-13.546875, 99.272727
-38.546875, 99.272727
-38.546875, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
25.453125, 99.272727
24.453125, 99.272727
8.453125, 99.272727
8.453125, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
20.453125, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
15.453125, 99.272727
25.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
8.453125, 99.272727
12.453125, 99.272727
8.453125, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
24.453125, 99.272727
8.453125, 99.272727
20.453125, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-38.546875, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
24.453125, 99.272727
1.453125, 99.272727
20.453125, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
8.453125, 99.272727
15.453125, 99.272727
25.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
1.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-11.546875, 99.272727
1.453125, 99.272727
24.453125, 99.272727
1.453125, 99.272727
25.453125, 99.272727
8.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
24.453125, 99.272727
1.453125, 99.272727
25.453125, 99.272727
8.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
8.453125, 99.272727
-11.546875, 99.272727
1.453125, 99.272727
24.453125, 99.272727
-11.546875, 99.272727
8.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-38.546875, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
24.453125, 99.272727
1.453125, 99.272727
25.453125, 99.272727
8.453125, 99.272727
8.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
20.453125, 99.272727
1.453125, 99.272727
25.453125, 99.272727
12.453125, 99.272727
15.453125, 99.272727
15.453125, 99.272727
1.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-38.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
15.453125, 99.272727
20.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
8.453125, 99.272727
8.453125, 99.272727
8.453125, 99.272727
8.453125, 99.272727
8.453125, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
8.453125, 99.272727
12.453125, 99.272727
15.453125, 99.272727
25.453125, 99.272727
8.453125, 99.272727
1.453125, 99.272727
-11.546875, 99.272727
-13.546875, 99.272727
-13.546875, 99.272727
1.453125, 99.272727
8.453125, 99.272727
8.453125, 99.272727
24.453125, 99.272727
8.453125, 99.272727
