raw_audio, threshold
-19.829102, 99.272727
-19.829102, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
16.170898, 99.272727
12.170898, 99.272727
4.170898, 99.272727
7.170898, 99.272727
16.170898, 99.272727
16.170898, 99.272727
17.170898, 99.272727
-21.829102, 99.272727
-21.829102, 99.272727
0.170898, 99.272727
16.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
16.170898, 99.272727
7.170898, 99.272727
17.170898, 99.272727
0.170898, 99.272727
-21.829102, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
12.170898, 99.272727
0.170898, 99.272727
-21.829102, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
16.170898, 99.272727
7.170898, 99.272727
12.170898, 99.272727
-21.829102, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
17.170898, 99.272727
-6.829102, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
0.170898, 99.272727
16.170898, 99.272727
-19.829102, 99.272727
-21.829102, 99.272727
-6.829102, 99.272727
16.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
7.170898, 99.272727
0.170898, 99.272727
12.170898, 99.272727
-21.829102, 99.272727
0.170898, 99.272727
0.170898, 99.272727
16.170898, 99.272727
17.170898, 99.272727
7.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
7.170898, 99.272727
17.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
16.170898, 99.272727
-19.829102, 99.272727
16.170898, 99.272727
16.170898, 99.272727
4.170898, 99.272727
7.170898, 99.272727
-21.829102, 99.272727
17.170898, 99.272727
12.170898, 99.272727
7.170898, 99.272727
17.170898, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
-21.829102, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
-6.829102, 99.272727
-6.829102, 99.272727
17.170898, 99.272727
12.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
-21.829102, 99.272727
0.170898, 99.272727
0.170898, 99.272727
7.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
16.170898, 99.272727
7.170898, 99.272727
-21.829102, 99.272727
7.170898, 99.272727
16.170898, 99.272727
7.170898, 99.272727
-6.829102, 99.272727
7.170898, 99.272727
16.170898, 99.272727
-6.829102, 99.272727
-21.829102, 99.272727
-19.829102, 99.272727
-19.829102, 99.272727
16.170898, 99.272727
16.170898, 99.272727
0.170898, 99.272727
7.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
-21.829102, 99.272727
0.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
4.170898, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
-21.829102, 99.272727
-19.829102, 99.272727
17.170898, 99.272727
16.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
16.170898, 99.272727
0.170898, 99.272727
-21.829102, 99.272727
-21.829102, 99.272727
0.170898, 99.272727
12.170898, 99.272727
16.170898, 99.272727
0.170898, 99.272727
16.170898, 99.272727
12.170898, 99.272727
0.170898, 99.272727
7.170898, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
0.170898, 99.272727
12.170898, 99.272727
12.170898, 99.272727
-19.829102, 99.272727
0.170898, 99.272727
7.170898, 99.272727
17.170898, 99.272727
17.170898, 99.272727
0.170898, 99.272727
-21.829102, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
7.170898, 99.272727
26.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
-21.829102, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
16.170898, 99.272727
0.170898, 99.272727
17.170898, 99.272727
0.170898, 99.272727
-19.829102, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
4.170898, 99.272727
7.170898, 99.272727
16.170898, 99.272727
0.170898, 99.272727
7.170898, 99.272727
17.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
0.170898, 99.272727
16.170898, 99.272727
7.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
-21.829102, 99.272727
519.170898, 99.272727
327.170898, 99.272727
154.170898, 99.272727
136.170898, 99.272727
167.170898, 99.272727
236.170898, 99.272727
-676.829102, 99.272727
-403.829102, 99.272727
16.170898, 99.272727
7.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
-21.829102, 99.272727
-21.829102, 99.272727
16.170898, 99.272727
0.170898, 99.272727
7.170898, 99.272727
0.170898, 99.272727
-21.829102, 99.272727
-21.829102, 99.272727
0.170898, 99.272727
7.170898, 99.272727
7.170898, 99.272727
0.170898, 99.272727
7.170898, 99.272727
4.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
-21.829102, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
12.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
7.170898, 99.272727
16.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
-19.829102, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
0.170898, 99.272727
12.170898, 99.272727
17.170898, 99.272727
-6.829102, 99.272727
-6.829102, 99.272727
7.170898, 99.272727
0.170898, 99.272727
16.170898, 99.272727
12.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
0.170898, 99.272727
7.170898, 99.272727
4.170898, 99.272727
7.170898, 99.272727
7.170898, 99.272727
0.170898, 99.272727
4.170898, 99.272727
0.170898, 99.272727
-6.829102, 99.272727
0.170898, 99.272727
16.170898, 99.272727
12.170898, 99.272727
4.170898, 99.272727
