raw_audio, threshold
-12.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
25.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
2.602539, 99.272727
16.602539, 99.272727
26.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
2.602539, 99.272727
16.602539, 99.272727
16.602539, 99.272727
16.602539, 99.272727
25.602539, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-10.397461, 99.272727
2.602539, 99.272727
25.602539, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
13.602539, 99.272727
9.602539, 99.272727
2.602539, 99.272727
16.602539, 99.272727
16.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
-10.397461, 99.272727
-10.397461, 99.272727
2.602539, 99.272727
16.602539, 99.272727
25.602539, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
16.602539, 99.272727
9.602539, 99.272727
-10.397461, 99.272727
2.602539, 99.272727
16.602539, 99.272727
21.602539, 99.272727
2.602539, 99.272727
16.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
16.602539, 99.272727
25.602539, 99.272727
-12.397461, 99.272727
-10.397461, 99.272727
-10.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
2.602539, 99.272727
25.602539, 99.272727
-10.397461, 99.272727
9.602539, 99.272727
16.602539, 99.272727
25.602539, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-10.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
2.602539, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
21.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
2.602539, 99.272727
16.602539, 99.272727
16.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
13.602539, 99.272727
-10.397461, 99.272727
-37.397461, 99.272727
-37.397461, 99.272727
-12.397461, 99.272727
51.602539, 99.272727
90.602539, 99.272727
90.602539, 99.272727
26.602539, 99.272727
-79.397461, 99.272727
-91.397461, 99.272727
-92.397461, 99.272727
-93.397461, 99.272727
-91.397461, 99.272727
9.602539, 99.272727
90.602539, 99.272727
162.602539, 99.272727
99.602539, 99.272727
16.602539, 99.272727
-37.397461, 99.272727
-92.397461, 99.272727
-93.397461, 99.272727
-91.397461, 99.272727
9.602539, 99.272727
51.602539, 99.272727
51.602539, 99.272727
35.602539, 99.272727
-37.397461, 99.272727
-37.397461, 99.272727
-37.397461, 99.272727
-37.397461, 99.272727
9.602539, 99.272727
34.602539, 99.272727
53.602539, 99.272727
89.602539, 99.272727
25.602539, 99.272727
-38.397461, 99.272727
-91.397461, 99.272727
-37.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
26.602539, 99.272727
25.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-37.397461, 99.272727
-12.397461, 99.272727
-10.397461, 99.272727
16.602539, 99.272727
51.602539, 99.272727
51.602539, 99.272727
26.602539, 99.272727
-12.397461, 99.272727
-37.397461, 99.272727
-37.397461, 99.272727
-37.397461, 99.272727
-37.397461, 99.272727
9.602539, 99.272727
25.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-37.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
9.602539, 99.272727
26.602539, 99.272727
16.602539, 99.272727
16.602539, 99.272727
2.602539, 99.272727
-12.397461, 99.272727
-37.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-10.397461, 99.272727
9.602539, 99.272727
25.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
25.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-10.397461, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-37.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
2.602539, 99.272727
2.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-10.397461, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
2.602539, 99.272727
-12.397461, 99.272727
-37.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-10.397461, 99.272727
2.602539, 99.272727
13.602539, 99.272727
9.602539, 99.272727
16.602539, 99.272727
26.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-37.397461, 99.272727
-37.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
25.602539, 99.272727
25.602539, 99.272727
25.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-37.397461, 99.272727
-37.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
25.602539, 99.272727
25.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
13.602539, 99.272727
26.602539, 99.272727
21.602539, 99.272727
-12.397461, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
-37.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
26.602539, 99.272727
9.602539, 99.272727
16.602539, 99.272727
26.602539, 99.272727
9.602539, 99.272727
2.602539, 99.272727
2.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-10.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
2.602539, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-10.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
9.602539, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
2.602539, 99.272727
2.602539, 99.272727
2.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
9.602539, 99.272727
-10.397461, 99.272727
-10.397461, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-10.397461, 99.272727
2.602539, 99.272727
25.602539, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
9.602539, 99.272727
2.602539, 99.272727
9.602539, 99.272727
2.602539, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
-10.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
-12.397461, 99.272727
9.602539, 99.272727
-12.397461, 99.272727
