raw_audio, threshold
-14.619141, 99.272727
-12.619141, 99.272727
-12.619141, 99.272727
7.380859, 99.272727
7.380859, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
7.380859, 99.272727
24.380859, 99.272727
49.380859, 99.272727
87.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
7.380859, 99.272727
-40.619141, 99.272727
-93.619141, 99.272727
-81.619141, 99.272727
-40.619141, 99.272727
-40.619141, 99.272727
-14.619141, 99.272727
24.380859, 99.272727
49.380859, 99.272727
87.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
23.380859, 99.272727
-14.619141, 99.272727
-12.619141, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
23.380859, 99.272727
19.380859, 99.272727
24.380859, 99.272727
24.380859, 99.272727
23.380859, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
7.380859, 99.272727
24.380859, 99.272727
49.380859, 99.272727
87.380859, 99.272727
51.380859, 99.272727
49.380859, 99.272727
24.380859, 99.272727
7.380859, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-40.619141, 99.272727
-40.619141, 99.272727
-40.619141, 99.272727
-39.619141, 99.272727
0.380859, 99.272727
7.380859, 99.272727
0.380859, 99.272727
14.380859, 99.272727
23.380859, 99.272727
0.380859, 99.272727
7.380859, 99.272727
0.380859, 99.272727
23.380859, 99.272727
0.380859, 99.272727
23.380859, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
7.380859, 99.272727
7.380859, 99.272727
14.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
23.380859, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
7.380859, 99.272727
7.380859, 99.272727
7.380859, 99.272727
14.380859, 99.272727
24.380859, 99.272727
7.380859, 99.272727
7.380859, 99.272727
0.380859, 99.272727
7.380859, 99.272727
-14.619141, 99.272727
-12.619141, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
7.380859, 99.272727
14.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
24.380859, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-40.619141, 99.272727
-40.619141, 99.272727
-40.619141, 99.272727
-14.619141, 99.272727
14.380859, 99.272727
49.380859, 99.272727
87.380859, 99.272727
51.380859, 99.272727
49.380859, 99.272727
24.380859, 99.272727
0.380859, 99.272727
-14.619141, 99.272727
-40.619141, 99.272727
-93.619141, 99.272727
-40.619141, 99.272727
-40.619141, 99.272727
-39.619141, 99.272727
7.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
51.380859, 99.272727
51.380859, 99.272727
49.380859, 99.272727
24.380859, 99.272727
7.380859, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-40.619141, 99.272727
-93.619141, 99.272727
-93.619141, 99.272727
-40.619141, 99.272727
-39.619141, 99.272727
14.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
24.380859, 99.272727
0.380859, 99.272727
-14.619141, 99.272727
-40.619141, 99.272727
-93.619141, 99.272727
-81.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
7.380859, 99.272727
24.380859, 99.272727
49.380859, 99.272727
87.380859, 99.272727
51.380859, 99.272727
51.380859, 99.272727
7.380859, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-40.619141, 99.272727
-40.619141, 99.272727
-39.619141, 99.272727
-12.619141, 99.272727
0.380859, 99.272727
23.380859, 99.272727
14.380859, 99.272727
33.380859, 99.272727
7.380859, 99.272727
23.380859, 99.272727
7.380859, 99.272727
14.380859, 99.272727
14.380859, 99.272727
-12.619141, 99.272727
-40.619141, 99.272727
-40.619141, 99.272727
-40.619141, 99.272727
-39.619141, 99.272727
23.380859, 99.272727
33.380859, 99.272727
88.380859, 99.272727
143.380859, 99.272727
87.380859, 99.272727
49.380859, 99.272727
7.380859, 99.272727
-81.619141, 99.272727
-94.619141, 99.272727
-95.619141, 99.272727
-93.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
33.380859, 99.272727
51.380859, 99.272727
87.380859, 99.272727
49.380859, 99.272727
33.380859, 99.272727
-12.619141, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
7.380859, 99.272727
33.380859, 99.272727
49.380859, 99.272727
87.380859, 99.272727
87.380859, 99.272727
49.380859, 99.272727
33.380859, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-40.619141, 99.272727
-93.619141, 99.272727
-40.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
-12.619141, 99.272727
7.380859, 99.272727
14.380859, 99.272727
24.380859, 99.272727
23.380859, 99.272727
23.380859, 99.272727
14.380859, 99.272727
24.380859, 99.272727
14.380859, 99.272727
24.380859, 99.272727
0.380859, 99.272727
7.380859, 99.272727
-12.619141, 99.272727
-12.619141, 99.272727
7.380859, 99.272727
19.380859, 99.272727
24.380859, 99.272727
49.380859, 99.272727
33.380859, 99.272727
7.380859, 99.272727
7.380859, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
-12.619141, 99.272727
-14.619141, 99.272727
7.380859, 99.272727
23.380859, 99.272727
23.380859, 99.272727
7.380859, 99.272727
23.380859, 99.272727
-14.619141, 99.272727
-12.619141, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
0.380859, 99.272727
14.380859, 99.272727
24.380859, 99.272727
24.380859, 99.272727
23.380859, 99.272727
7.380859, 99.272727
7.380859, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
0.380859, 99.272727
14.380859, 99.272727
24.380859, 99.272727
19.380859, 99.272727
14.380859, 99.272727
24.380859, 99.272727
19.380859, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
0.380859, 99.272727
24.380859, 99.272727
24.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
14.380859, 99.272727
-39.619141, 99.272727
-81.619141, 99.272727
-93.619141, 99.272727
-93.619141, 99.272727
-93.619141, 99.272727
-39.619141, 99.272727
7.380859, 99.272727
49.380859, 99.272727
87.380859, 99.272727
87.380859, 99.272727
87.380859, 99.272727
49.380859, 99.272727
23.380859, 99.272727
-39.619141, 99.272727
-40.619141, 99.272727
-81.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
7.380859, 99.272727
7.380859, 99.272727
23.380859, 99.272727
23.380859, 99.272727
24.380859, 99.272727
49.380859, 99.272727
87.380859, 99.272727
49.380859, 99.272727
24.380859, 99.272727
-14.619141, 99.272727
-40.619141, 99.272727
-93.619141, 99.272727
-94.619141, 99.272727
-94.619141, 99.272727
-40.619141, 99.272727
-14.619141, 99.272727
49.380859, 99.272727
88.380859, 99.272727
97.380859, 99.272727
88.380859, 99.272727
51.380859, 99.272727
24.380859, 99.272727
-14.619141, 99.272727
-40.619141, 99.272727
-93.619141, 99.272727
-81.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
0.380859, 99.272727
14.380859, 99.272727
7.380859, 99.272727
-14.619141, 99.272727
-14.619141, 99.272727
0.380859, 99.272727
14.380859, 99.272727
14.380859, 99.272727
24.380859, 99.272727
23.380859, 99.272727
7.380859, 99.272727
7.380859, 99.272727
-14.619141, 99.272727
-39.619141, 99.272727
-40.619141, 99.272727
-40.619141, 99.272727
-39.619141, 99.272727
-14.619141, 99.272727
7.380859, 99.272727
24.380859, 99.272727
24.380859, 99.272727
49.380859, 99.272727
49.380859, 99.272727
24.380859, 99.272727
19.380859, 99.272727
0.380859, 99.272727
7.380859, 99.272727
-12.619141, 99.272727
-14.619141, 99.272727
7.380859, 99.272727
0.380859, 99.272727
24.380859, 99.272727
24.380859, 99.272727
14.380859, 99.272727
14.380859, 99.272727
0.380859, 99.272727
-14.619141, 99.272727
