raw_audio, threshold
32.588867, 99.272727
32.588867, 99.272727
32.588867, 99.272727
32.588867, 99.272727
18.588867, 99.272727
-15.411133, 99.272727
-41.411133, 99.272727
-40.411133, 99.272727
-15.411133, 99.272727
-13.411133, 99.272727
13.588867, 99.272727
48.588867, 99.272727
23.588867, 99.272727
22.588867, 99.272727
6.588867, 99.272727
6.588867, 99.272727
-0.411133, 99.272727
6.588867, 99.272727
-15.411133, 99.272727
-13.411133, 99.272727
-0.411133, 99.272727
18.588867, 99.272727
-15.411133, 99.272727
6.588867, 99.272727
22.588867, 99.272727
13.588867, 99.272727
48.588867, 99.272727
32.588867, 99.272727
6.588867, 99.272727
6.588867, 99.272727
-30.411133, 99.272727
-40.411133, 99.272727
-15.411133, 99.272727
-0.411133, 99.272727
6.588867, 99.272727
-0.411133, 99.272727
6.588867, 99.272727
-0.411133, 99.272727
6.588867, 99.272727
23.588867, 99.272727
23.588867, 99.272727
23.588867, 99.272727
10.588867, 99.272727
-0.411133, 99.272727
-15.411133, 99.272727
-40.411133, 99.272727
-40.411133, 99.272727
-40.411133, 99.272727
-0.411133, 99.272727
22.588867, 99.272727
6.588867, 99.272727
23.588867, 99.272727
23.588867, 99.272727
23.588867, 99.272727
6.588867, 99.272727
-15.411133, 99.272727
-13.411133, 99.272727
-15.411133, 99.272727
-0.411133, 99.272727
13.588867, 99.272727
23.588867, 99.272727
-0.411133, 99.272727
22.588867, 99.272727
6.588867, 99.272727
22.588867, 99.272727
22.588867, 99.272727
18.588867, 99.272727
13.588867, 99.272727
-0.411133, 99.272727
-40.411133, 99.272727
-40.411133, 99.272727
-41.411133, 99.272727
-41.411133, 99.272727
48.588867, 99.272727
80.588867, 99.272727
50.588867, 99.272727
22.588867, 99.272727
-15.411133, 99.272727
-82.411133, 99.272727
-40.411133, 99.272727
-40.411133, 99.272727
6.588867, 99.272727
48.588867, 99.272727
86.588867, 99.272727
86.588867, 99.272727
23.588867, 99.272727
-40.411133, 99.272727
-82.411133, 99.272727
-41.411133, 99.272727
-94.411133, 99.272727
-15.411133, 99.272727
23.588867, 99.272727
48.588867, 99.272727
86.588867, 99.272727
48.588867, 99.272727
48.588867, 99.272727
23.588867, 99.272727
-41.411133, 99.272727
-94.411133, 99.272727
-41.411133, 99.272727
-41.411133, 99.272727
-40.411133, 99.272727
22.588867, 99.272727
32.588867, 99.272727
48.588867, 99.272727
48.588867, 99.272727
32.588867, 99.272727
-15.411133, 99.272727
-0.411133, 99.272727
6.588867, 99.272727
-15.411133, 99.272727
6.588867, 99.272727
22.588867, 99.272727
6.588867, 99.272727
22.588867, 99.272727
6.588867, 99.272727
-15.411133, 99.272727
-15.411133, 99.272727
-15.411133, 99.272727
-40.411133, 99.272727
-40.411133, 99.272727
-40.411133, 99.272727
-40.411133, 99.272727
6.588867, 99.272727
23.588867, 99.272727
48.588867, 99.272727
50.588867, 99.272727
50.588867, 99.272727
48.588867, 99.272727
13.588867, 99.272727
-15.411133, 99.272727
-40.411133, 99.272727
-82.411133, 99.272727
-94.411133, 99.272727
-41.411133, 99.272727
-40.411133, 99.272727
18.588867, 99.272727
23.588867, 99.272727
86.588867, 99.272727
48.588867, 99.272727
6.588867, 99.272727
