raw_audio, threshold
-11.288086, 99.272727
-11.288086, 99.272727
8.711914, 99.272727
8.711914, 99.272727
-13.288086, 99.272727
-11.288086, 99.272727
1.711914, 99.272727
8.711914, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
-11.288086, 99.272727
-11.288086, 99.272727
-13.288086, 99.272727
1.711914, 99.272727
15.711914, 99.272727
15.711914, 99.272727
8.711914, 99.272727
-38.288086, 99.272727
-13.288086, 99.272727
1.711914, 99.272727
15.711914, 99.272727
15.711914, 99.272727
15.711914, 99.272727
8.711914, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
-11.288086, 99.272727
-11.288086, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
1.711914, 99.272727
15.711914, 99.272727
24.711914, 99.272727
-13.288086, 99.272727
8.711914, 99.272727
1.711914, 99.272727
8.711914, 99.272727
-13.288086, 99.272727
1.711914, 99.272727
8.711914, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
8.711914, 99.272727
8.711914, 99.272727
1.711914, 99.272727
20.711914, 99.272727
-13.288086, 99.272727
8.711914, 99.272727
1.711914, 99.272727
20.711914, 99.272727
-11.288086, 99.272727
15.711914, 99.272727
25.711914, 99.272727
1.711914, 99.272727
8.711914, 99.272727
-11.288086, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
-11.288086, 99.272727
-11.288086, 99.272727
1.711914, 99.272727
24.711914, 99.272727
1.711914, 99.272727
8.711914, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
8.711914, 99.272727
-11.288086, 99.272727
-11.288086, 99.272727
-13.288086, 99.272727
8.711914, 99.272727
8.711914, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
-11.288086, 99.272727
-13.288086, 99.272727
1.711914, 99.272727
8.711914, 99.272727
-11.288086, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
-13.288086, 99.272727
