raw_audio, threshold
0.889648, 99.272727
24.889648, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-12.110352, 99.272727
0.889648, 99.272727
7.889648, 99.272727
0.889648, 99.272727
24.889648, 99.272727
7.889648, 99.272727
0.889648, 99.272727
7.889648, 99.272727
-12.110352, 99.272727
-14.110352, 99.272727
7.889648, 99.272727
7.889648, 99.272727
7.889648, 99.272727
7.889648, 99.272727
0.889648, 99.272727
24.889648, 99.272727
23.889648, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-12.110352, 99.272727
-14.110352, 99.272727
-12.110352, 99.272727
-14.110352, 99.272727
0.889648, 99.272727
14.889648, 99.272727
23.889648, 99.272727
-12.110352, 99.272727
14.889648, 99.272727
23.889648, 99.272727
-14.110352, 99.272727
7.889648, 99.272727
-12.110352, 99.272727
-14.110352, 99.272727
-12.110352, 99.272727
0.889648, 99.272727
7.889648, 99.272727
7.889648, 99.272727
7.889648, 99.272727
14.889648, 99.272727
24.889648, 99.272727
0.889648, 99.272727
7.889648, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
0.889648, 99.272727
24.889648, 99.272727
7.889648, 99.272727
0.889648, 99.272727
7.889648, 99.272727
-14.110352, 99.272727
7.889648, 99.272727
-12.110352, 99.272727
-14.110352, 99.272727
0.889648, 99.272727
11.889648, 99.272727
0.889648, 99.272727
7.889648, 99.272727
7.889648, 99.272727
7.889648, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
0.889648, 99.272727
14.889648, 99.272727
11.889648, 99.272727
7.889648, 99.272727
-12.110352, 99.272727
7.889648, 99.272727
7.889648, 99.272727
-14.110352, 99.272727
7.889648, 99.272727
7.889648, 99.272727
7.889648, 99.272727
-12.110352, 99.272727
24.889648, 99.272727
7.889648, 99.272727
7.889648, 99.272727
0.889648, 99.272727
-14.110352, 99.272727
7.889648, 99.272727
7.889648, 99.272727
7.889648, 99.272727
11.889648, 99.272727
24.889648, 99.272727
24.889648, 99.272727
0.889648, 99.272727
0.889648, 99.272727
7.889648, 99.272727
-14.110352, 99.272727
-12.110352, 99.272727
-14.110352, 99.272727
7.889648, 99.272727
0.889648, 99.272727
23.889648, 99.272727
-14.110352, 99.272727
19.889648, 99.272727
-14.110352, 99.272727
0.889648, 99.272727
7.889648, 99.272727
-14.110352, 99.272727
-12.110352, 99.272727
-14.110352, 99.272727
0.889648, 99.272727
7.889648, 99.272727
-14.110352, 99.272727
7.889648, 99.272727
7.889648, 99.272727
11.889648, 99.272727
7.889648, 99.272727
-14.110352, 99.272727
7.889648, 99.272727
7.889648, 99.272727
0.889648, 99.272727
7.889648, 99.272727
7.889648, 99.272727
7.889648, 99.272727
-12.110352, 99.272727
-12.110352, 99.272727
-12.110352, 99.272727
7.889648, 99.272727
7.889648, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-12.110352, 99.272727
0.889648, 99.272727
23.889648, 99.272727
-14.110352, 99.272727
14.889648, 99.272727
23.889648, 99.272727
-14.110352, 99.272727
7.889648, 99.272727
7.889648, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
0.889648, 99.272727
19.889648, 99.272727
-14.110352, 99.272727
7.889648, 99.272727
14.889648, 99.272727
24.889648, 99.272727
0.889648, 99.272727
7.889648, 99.272727
7.889648, 99.272727
0.889648, 99.272727
0.889648, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-14.110352, 99.272727
-12.110352, 99.272727
-12.110352, 99.272727
-14.110352, 99.272727
7.889648, 99.272727
0.889648, 99.272727
24.889648, 99.272727
7.889648, 99.272727
0.889648, 99.272727
0.889648, 99.272727
0.889648, 99.272727
