raw_audio, threshold
-13.539062, 99.272727
-13.539062, 99.272727
1.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
12.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
1.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
15.460938, 99.272727
24.460938, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
1.460938, 99.272727
15.460938, 99.272727
15.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
24.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
24.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
1.460938, 99.272727
1.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
1.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
-11.539062, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
15.460938, 99.272727
15.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
15.460938, 99.272727
20.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
1.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
15.460938, 99.272727
24.460938, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
1.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
8.460938, 99.272727
24.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
1.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
20.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
24.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
1.460938, 99.272727
12.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
34.460938, 99.272727
98.460938, 99.272727
89.460938, 99.272727
88.460938, 99.272727
50.460938, 99.272727
50.460938, 99.272727
25.460938, 99.272727
20.460938, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
-11.539062, 99.272727
8.460938, 99.272727
1.460938, 99.272727
-13.539062, 99.272727
12.460938, 99.272727
1.460938, 99.272727
-92.539062, 99.272727
-92.539062, 99.272727
-80.539062, 99.272727
-38.539062, 99.272727
-38.539062, 99.272727
-38.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-38.539062, 99.272727
1.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
-11.539062, 99.272727
1.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
15.460938, 99.272727
20.460938, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
15.460938, 99.272727
25.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
1.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
24.460938, 99.272727
-13.539062, 99.272727
1.460938, 99.272727
24.460938, 99.272727
-13.539062, 99.272727
15.460938, 99.272727
20.460938, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
1.460938, 99.272727
15.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
1.460938, 99.272727
15.460938, 99.272727
25.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
-11.539062, 99.272727
-11.539062, 99.272727
8.460938, 99.272727
15.460938, 99.272727
25.460938, 99.272727
1.460938, 99.272727
1.460938, 99.272727
1.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
24.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
15.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
1.460938, 99.272727
24.460938, 99.272727
1.460938, 99.272727
24.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
1.460938, 99.272727
8.460938, 99.272727
-11.539062, 99.272727
8.460938, 99.272727
8.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-38.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
1.460938, 99.272727
24.460938, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
8.460938, 99.272727
15.460938, 99.272727
24.460938, 99.272727
-13.539062, 99.272727
1.460938, 99.272727
24.460938, 99.272727
1.460938, 99.272727
24.460938, 99.272727
1.460938, 99.272727
15.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-38.539062, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
8.460938, 99.272727
15.460938, 99.272727
24.460938, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
8.460938, 99.272727
8.460938, 99.272727
12.460938, 99.272727
15.460938, 99.272727
12.460938, 99.272727
1.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
8.460938, 99.272727
8.460938, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-11.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
-13.539062, 99.272727
8.460938, 99.272727
1.460938, 99.272727
24.460938, 99.272727
8.460938, 99.272727
15.460938, 99.272727
24.460938, 99.272727
