raw_audio, threshold
31.231445, 99.272727
86.231445, 99.272727
87.231445, 99.272727
87.231445, 99.272727
48.231445, 99.272727
22.231445, 99.272727
-40.768555, 99.272727
-40.768555, 99.272727
-40.768555, 99.272727
-41.768555, 99.272727
-41.768555, 99.272727
-40.768555, 99.272727
6.231445, 99.272727
23.231445, 99.272727
48.231445, 99.272727
86.231445, 99.272727
86.231445, 99.272727
48.231445, 99.272727
48.231445, 99.272727
23.231445, 99.272727
-0.768555, 99.272727
-15.768555, 99.272727
-40.768555, 99.272727
-41.768555, 99.272727
-41.768555, 99.272727
-40.768555, 99.272727
6.231445, 99.272727
23.231445, 99.272727
23.231445, 99.272727
23.231445, 99.272727
6.231445, 99.272727
-40.768555, 99.272727
-40.768555, 99.272727
-40.768555, 99.272727
-40.768555, 99.272727
-15.768555, 99.272727
18.231445, 99.272727
22.231445, 99.272727
23.231445, 99.272727
23.231445, 99.272727
23.231445, 99.272727
-40.768555, 99.272727
-41.768555, 99.272727
-82.768555, 99.272727
-15.768555, 99.272727
48.231445, 99.272727
87.231445, 99.272727
96.231445, 99.272727
96.231445, 99.272727
86.231445, 99.272727
6.231445, 99.272727
-41.768555, 99.272727
-105.768555, 99.272727
-178.768555, 99.272727
-105.768555, 99.272727
-94.768555, 99.272727
6.231445, 99.272727
86.231445, 99.272727
96.231445, 99.272727
142.231445, 99.272727
87.231445, 99.272727
48.231445, 99.272727
6.231445, 99.272727
-82.768555, 99.272727
-94.768555, 99.272727
-95.768555, 99.272727
-95.768555, 99.272727
-82.768555, 99.272727
-15.768555, 99.272727
23.231445, 99.272727
86.231445, 99.272727
142.231445, 99.272727
159.231445, 99.272727
160.231445, 99.272727
96.231445, 99.272727
23.231445, 99.272727
-94.768555, 99.272727
-178.768555, 99.272727
-185.768555, 99.272727
-223.768555, 99.272727
-207.768555, 99.272727
-94.768555, 99.272727
86.231445, 99.272727
142.231445, 99.272727
160.231445, 99.272727
161.231445, 99.272727
161.231445, 99.272727
142.231445, 99.272727
22.231445, 99.272727
-40.768555, 99.272727
-94.768555, 99.272727
-96.768555, 99.272727
-178.768555, 99.272727
-113.768555, 99.272727
-113.768555, 99.272727
-94.768555, 99.272727
23.231445, 99.272727
87.231445, 99.272727
160.231445, 99.272727
161.231445, 99.272727
161.231445, 99.272727
142.231445, 99.272727
-40.768555, 99.272727
-178.768555, 99.272727
-222.768555, 99.272727
-237.768555, 99.272727
-223.768555, 99.272727
-178.768555, 99.272727
-40.768555, 99.272727
87.231445, 99.272727
159.231445, 99.272727
161.231445, 99.272727
160.231445, 99.272727
96.231445, 99.272727
48.231445, 99.272727
-15.768555, 99.272727
-40.768555, 99.272727
-15.768555, 99.272727
-40.768555, 99.272727
-40.768555, 99.272727
-41.768555, 99.272727
-94.768555, 99.272727
-94.768555, 99.272727
-82.768555, 99.272727
-40.768555, 99.272727
-15.768555, 99.272727
22.231445, 99.272727
48.231445, 99.272727
86.231445, 99.272727
86.231445, 99.272727
48.231445, 99.272727
23.231445, 99.272727
-15.768555, 99.272727
-41.768555, 99.272727
-82.768555, 99.272727
-41.768555, 99.272727
-40.768555, 99.272727
13.231445, 99.272727
50.231445, 99.272727
86.231445, 99.272727
48.231445, 99.272727
48.231445, 99.272727
48.231445, 99.272727
23.231445, 99.272727
-0.768555, 99.272727
-15.768555, 99.272727
-15.768555, 99.272727
-40.768555, 99.272727
-41.768555, 99.272727
-82.768555, 99.272727
48.231445, 99.272727
-13.768555, 99.272727
-41.768555, 99.272727
-94.768555, 99.272727
48.231445, 99.272727
87.231445, 99.272727
6.231445, 99.272727
-45.768555, 99.272727
-40.768555, 99.272727
23.231445, 99.272727
48.231445, 99.272727
6.231445, 99.272727
13.231445, 99.272727
48.231445, 99.272727
-0.768555, 99.272727
-41.768555, 99.272727
-82.768555, 99.272727
-0.768555, 99.272727
48.231445, 99.272727
48.231445, 99.272727
23.231445, 99.272727
18.231445, 99.272727
-15.768555, 99.272727
-41.768555, 99.272727
-40.768555, 99.272727
48.231445, 99.272727
86.231445, 99.272727
32.231445, 99.272727
-40.768555, 99.272727
-94.768555, 99.272727
-0.768555, 99.272727
86.231445, 99.272727
50.231445, 99.272727
48.231445, 99.272727
48.231445, 99.272727
-41.768555, 99.272727
-178.768555, 99.272727
-45.768555, 99.272727
96.231445, 99.272727
80.231445, 99.272727
-47.768555, 99.272727
-47.768555, 99.272727
48.231445, 99.272727
23.231445, 99.272727
-0.768555, 99.272727
87.231445, 99.272727
-82.768555, 99.272727
-178.768555, 99.272727
-15.768555, 99.272727
142.231445, 99.272727
96.231445, 99.272727
-15.768555, 99.272727
-94.768555, 99.272727
-94.768555, 99.272727
-0.768555, 99.272727
48.231445, 99.272727
142.231445, 99.272727
48.231445, 99.272727
-95.768555, 99.272727
-192.768555, 99.272727
-113.768555, 99.272727
23.231445, 99.272727
160.231445, 99.272727
142.231445, 99.272727
-0.768555, 99.272727
-94.768555, 99.272727
-94.768555, 99.272727
-82.768555, 99.272727
48.231445, 99.272727
96.231445, 99.272727
80.231445, 99.272727
-40.768555, 99.272727
-95.768555, 99.272727
