raw_audio, threshold
-14.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-12.220703, 99.272727
0.779297, 99.272727
14.779297, 99.272727
19.779297, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
-12.220703, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
0.779297, 99.272727
14.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
-12.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-12.220703, 99.272727
7.779297, 99.272727
7.779297, 99.272727
-12.220703, 99.272727
-12.220703, 99.272727
-14.220703, 99.272727
-12.220703, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
14.779297, 99.272727
23.779297, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
11.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-12.220703, 99.272727
-12.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-12.220703, 99.272727
-14.220703, 99.272727
-12.220703, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
11.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
-12.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
-12.220703, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
-12.220703, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
-12.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
14.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
0.779297, 99.272727
14.779297, 99.272727
14.779297, 99.272727
19.779297, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
-12.220703, 99.272727
-14.220703, 99.272727
-12.220703, 99.272727
-12.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-12.220703, 99.272727
0.779297, 99.272727
14.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
14.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
0.779297, 99.272727
-12.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
7.779297, 99.272727
-12.220703, 99.272727
-12.220703, 99.272727
0.779297, 99.272727
14.779297, 99.272727
23.779297, 99.272727
-14.220703, 99.272727
11.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
-12.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-12.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-12.220703, 99.272727
87.779297, 99.272727
162.779297, 99.272727
162.779297, 99.272727
161.779297, 99.272727
144.779297, 99.272727
88.779297, 99.272727
87.779297, 99.272727
33.779297, 99.272727
23.779297, 99.272727
24.779297, 99.272727
14.779297, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
11.779297, 99.272727
-40.220703, 99.272727
7.779297, 99.272727
24.779297, 99.272727
-177.220703, 99.272727
-177.220703, 99.272727
-177.220703, 99.272727
-95.220703, 99.272727
-93.220703, 99.272727
-81.220703, 99.272727
-39.220703, 99.272727
-39.220703, 99.272727
-39.220703, 99.272727
-14.220703, 99.272727
-39.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-39.220703, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
14.779297, 99.272727
14.779297, 99.272727
11.779297, 99.272727
0.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-12.220703, 99.272727
7.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
14.779297, 99.272727
24.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-12.220703, 99.272727
7.779297, 99.272727
7.779297, 99.272727
23.779297, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
-12.220703, 99.272727
-12.220703, 99.272727
7.779297, 99.272727
14.779297, 99.272727
24.779297, 99.272727
0.779297, 99.272727
14.779297, 99.272727
0.779297, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
7.779297, 99.272727
11.779297, 99.272727
14.779297, 99.272727
24.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
23.779297, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-14.220703, 99.272727
0.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
-12.220703, 99.272727
-12.220703, 99.272727
-14.220703, 99.272727
7.779297, 99.272727
7.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
23.779297, 99.272727
-14.220703, 99.272727
-12.220703, 99.272727
0.779297, 99.272727
23.779297, 99.272727
-12.220703, 99.272727
7.779297, 99.272727
7.779297, 99.272727
0.779297, 99.272727
23.779297, 99.272727
-14.220703, 99.272727
14.779297, 99.272727
23.779297, 99.272727
