raw_audio, threshold
-11.773438, 99.272727
8.226562, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
1.226562, 99.272727
24.226562, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-11.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
88.226562, 99.272727
89.226562, 99.272727
88.226562, 99.272727
52.226562, 99.272727
88.226562, 99.272727
25.226562, 99.272727
24.226562, 99.272727
24.226562, 99.272727
-13.773438, 99.272727
50.226562, 99.272727
25.226562, 99.272727
24.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-92.773438, 99.272727
-92.773438, 99.272727
-92.773438, 99.272727
-39.773438, 99.272727
-39.773438, 99.272727
-39.773438, 99.272727
-38.773438, 99.272727
-38.773438, 99.272727
8.226562, 99.272727
1.226562, 99.272727
1.226562, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
24.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
89.226562, 99.272727
89.226562, 99.272727
88.226562, 99.272727
88.226562, 99.272727
50.226562, 99.272727
50.226562, 99.272727
33.226562, 99.272727
25.226562, 99.272727
-13.773438, 99.272727
34.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
24.226562, 99.272727
-38.773438, 99.272727
8.226562, 99.272727
1.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
24.226562, 99.272727
-38.773438, 99.272727
24.226562, 99.272727
-38.773438, 99.272727
15.226562, 99.272727
25.226562, 99.272727
-38.773438, 99.272727
-38.773438, 99.272727
-92.773438, 99.272727
-92.773438, 99.272727
-80.773438, 99.272727
-38.773438, 99.272727
-38.773438, 99.272727
-38.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
15.226562, 99.272727
20.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
15.226562, 99.272727
24.226562, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
12.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
15.226562, 99.272727
15.226562, 99.272727
24.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
24.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
1.226562, 99.272727
24.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
15.226562, 99.272727
24.226562, 99.272727
1.226562, 99.272727
25.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
1.226562, 99.272727
20.226562, 99.272727
1.226562, 99.272727
25.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
15.226562, 99.272727
15.226562, 99.272727
144.226562, 99.272727
89.226562, 99.272727
88.226562, 99.272727
50.226562, 99.272727
34.226562, 99.272727
24.226562, 99.272727
15.226562, 99.272727
20.226562, 99.272727
8.226562, 99.272727
24.226562, 99.272727
25.226562, 99.272727
25.226562, 99.272727
1.226562, 99.272727
50.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-93.773438, 99.272727
-93.773438, 99.272727
-92.773438, 99.272727
-39.773438, 99.272727
-39.773438, 99.272727
-38.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-11.773438, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
12.226562, 99.272727
15.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
15.226562, 99.272727
12.226562, 99.272727
8.226562, 99.272727
-11.773438, 99.272727
8.226562, 99.272727
12.226562, 99.272727
8.226562, 99.272727
-11.773438, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
15.226562, 99.272727
24.226562, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
8.226562, 99.272727
12.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
24.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
1.226562, 99.272727
15.226562, 99.272727
15.226562, 99.272727
15.226562, 99.272727
20.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
24.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
12.226562, 99.272727
24.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
24.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
15.226562, 99.272727
15.226562, 99.272727
8.226562, 99.272727
-11.773438, 99.272727
8.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
15.226562, 99.272727
15.226562, 99.272727
8.226562, 99.272727
-11.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-11.773438, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-11.773438, 99.272727
1.226562, 99.272727
20.226562, 99.272727
1.226562, 99.272727
15.226562, 99.272727
15.226562, 99.272727
24.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-11.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
1.226562, 99.272727
20.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
15.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
15.226562, 99.272727
15.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
8.226562, 99.272727
24.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
1.226562, 99.272727
1.226562, 99.272727
1.226562, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
1.226562, 99.272727
15.226562, 99.272727
12.226562, 99.272727
8.226562, 99.272727
-11.773438, 99.272727
1.226562, 99.272727
15.226562, 99.272727
24.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
-11.773438, 99.272727
8.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-11.773438, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
8.226562, 99.272727
-11.773438, 99.272727
1.226562, 99.272727
24.226562, 99.272727
1.226562, 99.272727
15.226562, 99.272727
8.226562, 99.272727
-11.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
20.226562, 99.272727
1.226562, 99.272727
25.226562, 99.272727
1.226562, 99.272727
8.226562, 99.272727
1.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
1.226562, 99.272727
-11.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
-13.773438, 99.272727
15.226562, 99.272727
24.226562, 99.272727
-13.773438, 99.272727
8.226562, 99.272727
8.226562, 99.272727
-13.773438, 99.272727
-11.773438, 99.272727
