raw_audio, threshold
1.376953, 99.272727
24.376953, 99.272727
-11.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
8.376953, 99.272727
1.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
8.376953, 99.272727
15.376953, 99.272727
25.376953, 99.272727
1.376953, 99.272727
-11.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
8.376953, 99.272727
8.376953, 99.272727
15.376953, 99.272727
25.376953, 99.272727
1.376953, 99.272727
1.376953, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
15.376953, 99.272727
24.376953, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
8.376953, 99.272727
-11.623047, 99.272727
-11.623047, 99.272727
8.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-11.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
8.376953, 99.272727
8.376953, 99.272727
8.376953, 99.272727
8.376953, 99.272727
15.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
-11.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
15.376953, 99.272727
8.376953, 99.272727
8.376953, 99.272727
8.376953, 99.272727
1.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
-11.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
-11.623047, 99.272727
8.376953, 99.272727
8.376953, 99.272727
1.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
1.376953, 99.272727
8.376953, 99.272727
1.376953, 99.272727
8.376953, 99.272727
-11.623047, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
-11.623047, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
8.376953, 99.272727
1.376953, 99.272727
8.376953, 99.272727
-11.623047, 99.272727
8.376953, 99.272727
24.376953, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
20.376953, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
8.376953, 99.272727
-11.623047, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
1.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
12.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
1.376953, 99.272727
8.376953, 99.272727
1.376953, 99.272727
15.376953, 99.272727
20.376953, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
1.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
-11.623047, 99.272727
1.376953, 99.272727
8.376953, 99.272727
8.376953, 99.272727
15.376953, 99.272727
24.376953, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-11.623047, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
8.376953, 99.272727
1.376953, 99.272727
25.376953, 99.272727
24.376953, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
15.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-11.623047, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
8.376953, 99.272727
15.376953, 99.272727
24.376953, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
8.376953, 99.272727
1.376953, 99.272727
15.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
15.376953, 99.272727
15.376953, 99.272727
15.376953, 99.272727
20.376953, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
15.376953, 99.272727
98.376953, 99.272727
88.376953, 99.272727
52.376953, 99.272727
50.376953, 99.272727
50.376953, 99.272727
50.376953, 99.272727
25.376953, 99.272727
15.376953, 99.272727
-13.623047, 99.272727
20.376953, 99.272727
-13.623047, 99.272727
24.376953, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
24.376953, 99.272727
-38.623047, 99.272727
-80.623047, 99.272727
-92.623047, 99.272727
-80.623047, 99.272727
-39.623047, 99.272727
-80.623047, 99.272727
-38.623047, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
8.376953, 99.272727
-11.623047, 99.272727
-13.623047, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
-13.623047, 99.272727
1.376953, 99.272727
8.376953, 99.272727
-11.623047, 99.272727
8.376953, 99.272727
8.376953, 99.272727
-13.623047, 99.272727
