raw_audio, threshold
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
8.696289, 99.272727
8.696289, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
8.696289, 99.272727
-11.303711, 99.272727
-11.303711, 99.272727
8.696289, 99.272727
15.696289, 99.272727
25.696289, 99.272727
15.696289, 99.272727
8.696289, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
8.696289, 99.272727
1.696289, 99.272727
15.696289, 99.272727
34.696289, 99.272727
12.696289, 99.272727
8.696289, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
8.696289, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
15.696289, 99.272727
24.696289, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
8.696289, 99.272727
1.696289, 99.272727
8.696289, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
8.696289, 99.272727
8.696289, 99.272727
1.696289, 99.272727
8.696289, 99.272727
1.696289, 99.272727
15.696289, 99.272727
15.696289, 99.272727
8.696289, 99.272727
-11.303711, 99.272727
1.696289, 99.272727
8.696289, 99.272727
1.696289, 99.272727
24.696289, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
-11.303711, 99.272727
1.696289, 99.272727
15.696289, 99.272727
15.696289, 99.272727
20.696289, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
1.696289, 99.272727
8.696289, 99.272727
-13.303711, 99.272727
8.696289, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
8.696289, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
8.696289, 99.272727
8.696289, 99.272727
8.696289, 99.272727
1.696289, 99.272727
1.696289, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
8.696289, 99.272727
1.696289, 99.272727
15.696289, 99.272727
24.696289, 99.272727
1.696289, 99.272727
8.696289, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
15.696289, 99.272727
25.696289, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
8.696289, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
8.696289, 99.272727
1.696289, 99.272727
25.696289, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
8.696289, 99.272727
-13.303711, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
1.696289, 99.272727
8.696289, 99.272727
-13.303711, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
8.696289, 99.272727
8.696289, 99.272727
8.696289, 99.272727
8.696289, 99.272727
8.696289, 99.272727
8.696289, 99.272727
8.696289, 99.272727
8.696289, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
8.696289, 99.272727
-11.303711, 99.272727
1.696289, 99.272727
15.696289, 99.272727
20.696289, 99.272727
-13.303711, 99.272727
8.696289, 99.272727
-13.303711, 99.272727
8.696289, 99.272727
8.696289, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
8.696289, 99.272727
8.696289, 99.272727
8.696289, 99.272727
8.696289, 99.272727
1.696289, 99.272727
8.696289, 99.272727
1.696289, 99.272727
8.696289, 99.272727
-11.303711, 99.272727
8.696289, 99.272727
8.696289, 99.272727
-13.303711, 99.272727
-11.303711, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
20.696289, 99.272727
-13.303711, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
24.696289, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
8.696289, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-11.303711, 99.272727
-13.303711, 99.272727
8.696289, 99.272727
8.696289, 99.272727
50.696289, 99.272727
98.696289, 99.272727
89.696289, 99.272727
88.696289, 99.272727
50.696289, 99.272727
25.696289, 99.272727
15.696289, 99.272727
25.696289, 99.272727
8.696289, 99.272727
25.696289, 99.272727
-13.303711, 99.272727
8.696289, 99.272727
-13.303711, 99.272727
1.696289, 99.272727
8.696289, 99.272727
-11.303711, 99.272727
88.696289, 99.272727
-92.303711, 99.272727
-93.303711, 99.272727
-93.303711, 99.272727
-92.303711, 99.272727
-39.303711, 99.272727
-38.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
8.696289, 99.272727
1.696289, 99.272727
20.696289, 99.272727
-13.303711, 99.272727
-13.303711, 99.272727
