raw_audio, threshold
3.900391, 99.272727
19.900391, 99.272727
-3.099609, 99.272727
-3.099609, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
19.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
15.900391, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
20.900391, 99.272727
-3.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
19.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
10.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
19.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
15.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
19.900391, 99.272727
-16.099609, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
10.900391, 99.272727
20.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
19.900391, 99.272727
-18.099609, 99.272727
10.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
20.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
20.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
10.900391, 99.272727
29.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
15.900391, 99.272727
-3.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
15.900391, 99.272727
15.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
20.900391, 99.272727
10.900391, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
10.900391, 99.272727
-16.099609, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
15.900391, 99.272727
15.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
77.900391, 99.272727
20.900391, 99.272727
29.900391, 99.272727
3.900391, 99.272727
20.900391, 99.272727
-98.099609, 99.272727
-43.099609, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
19.900391, 99.272727
3.900391, 99.272727
15.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
139.900391, 99.272727
84.900391, 99.272727
45.900391, 99.272727
45.900391, 99.272727
15.900391, 99.272727
-18.099609, 99.272727
19.900391, 99.272727
-97.099609, 99.272727
-43.099609, 99.272727
-43.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
15.900391, 99.272727
10.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
15.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
19.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
7.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
19.900391, 99.272727
20.900391, 99.272727
10.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
19.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
19.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
19.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
20.900391, 99.272727
3.900391, 99.272727
19.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
19.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
-16.099609, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
10.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
15.900391, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
10.900391, 99.272727
19.900391, 99.272727
-18.099609, 99.272727
15.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
19.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
10.900391, 99.272727
20.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
10.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
10.900391, 99.272727
20.900391, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
7.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
15.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
20.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
10.900391, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
15.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
19.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-16.099609, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
19.900391, 99.272727
3.900391, 99.272727
15.900391, 99.272727
-18.099609, 99.272727
15.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
15.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
7.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
15.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
7.900391, 99.272727
20.900391, 99.272727
-3.099609, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
7.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
19.900391, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
10.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
7.900391, 99.272727
20.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
15.900391, 99.272727
10.900391, 99.272727
29.900391, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
19.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
15.900391, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
19.900391, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
3.900391, 99.272727
19.900391, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
15.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
15.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
19.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
10.900391, 99.272727
19.900391, 99.272727
-3.099609, 99.272727
20.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
10.900391, 99.272727
20.900391, 99.272727
7.900391, 99.272727
19.900391, 99.272727
-3.099609, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
10.900391, 99.272727
10.900391, 99.272727
7.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
19.900391, 99.272727
-16.099609, 99.272727
-16.099609, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
19.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
15.900391, 99.272727
20.900391, 99.272727
15.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
20.900391, 99.272727
19.900391, 99.272727
10.900391, 99.272727
10.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
19.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
7.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
19.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
19.900391, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
10.900391, 99.272727
20.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
10.900391, 99.272727
20.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
7.900391, 99.272727
10.900391, 99.272727
-3.099609, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
10.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
19.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
10.900391, 99.272727
20.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
10.900391, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
20.900391, 99.272727
7.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
10.900391, 99.272727
29.900391, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-16.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
-16.099609, 99.272727
-16.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
19.900391, 99.272727
10.900391, 99.272727
10.900391, 99.272727
3.900391, 99.272727
-3.099609, 99.272727
3.900391, 99.272727
3.900391, 99.272727
10.900391, 99.272727
-3.099609, 99.272727
19.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-3.099609, 99.272727
7.900391, 99.272727
-3.099609, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
-16.099609, 99.272727
10.900391, 99.272727
20.900391, 99.272727
15.900391, 99.272727
3.900391, 99.272727
-18.099609, 99.272727
-18.099609, 99.272727
3.900391, 99.272727
