raw_audio, threshold
-18.159180, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
19.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
10.840820, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
19.840820, 99.272727
-16.159180, 99.272727
-16.159180, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
-16.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
15.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
15.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
10.840820, 99.272727
29.840820, 99.272727
-3.159180, 99.272727
-18.159180, 99.272727
-16.159180, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
19.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
10.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-16.159180, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
10.840820, 99.272727
20.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
10.840820, 99.272727
19.840820, 99.272727
-18.159180, 99.272727
15.840820, 99.272727
-3.159180, 99.272727
10.840820, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
10.840820, 99.272727
10.840820, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
10.840820, 99.272727
20.840820, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
10.840820, 99.272727
-16.159180, 99.272727
3.840820, 99.272727
10.840820, 99.272727
20.840820, 99.272727
3.840820, 99.272727
19.840820, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
10.840820, 99.272727
-16.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
-16.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
10.840820, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
19.840820, 99.272727
-16.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
-16.159180, 99.272727
19.840820, 99.272727
3.840820, 99.272727
10.840820, 99.272727
19.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
-16.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
19.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
19.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
15.840820, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-16.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
10.840820, 99.272727
19.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
15.840820, 99.272727
10.840820, 99.272727
20.840820, 99.272727
-16.159180, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
19.840820, 99.272727
19.840820, 99.272727
3.840820, 99.272727
139.840820, 99.272727
83.840820, 99.272727
45.840820, 99.272727
47.840820, 99.272727
45.840820, 99.272727
19.840820, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
10.840820, 99.272727
19.840820, 99.272727
3.840820, 99.272727
7.840820, 99.272727
-16.159180, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
10.840820, 99.272727
19.840820, 99.272727
3.840820, 99.272727
10.840820, 99.272727
10.840820, 99.272727
10.840820, 99.272727
19.840820, 99.272727
10.840820, 99.272727
10.840820, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
10.840820, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
15.840820, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
20.840820, 99.272727
-16.159180, 99.272727
-3.159180, 99.272727
10.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
-16.159180, 99.272727
-16.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
15.840820, 99.272727
10.840820, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
10.840820, 99.272727
19.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
19.840820, 99.272727
-16.159180, 99.272727
-16.159180, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
19.840820, 99.272727
19.840820, 99.272727
7.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
-16.159180, 99.272727
3.840820, 99.272727
19.840820, 99.272727
10.840820, 99.272727
20.840820, 99.272727
19.840820, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
-16.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
15.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
15.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
19.840820, 99.272727
3.840820, 99.272727
15.840820, 99.272727
-16.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
10.840820, 99.272727
15.840820, 99.272727
-16.159180, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
20.840820, 99.272727
10.840820, 99.272727
3.840820, 99.272727
-16.159180, 99.272727
3.840820, 99.272727
10.840820, 99.272727
19.840820, 99.272727
-18.159180, 99.272727
10.840820, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-16.159180, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
19.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
10.840820, 99.272727
10.840820, 99.272727
10.840820, 99.272727
15.840820, 99.272727
-18.159180, 99.272727
10.840820, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
19.840820, 99.272727
10.840820, 99.272727
10.840820, 99.272727
10.840820, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
10.840820, 99.272727
20.840820, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
-16.159180, 99.272727
-3.159180, 99.272727
10.840820, 99.272727
15.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
-16.159180, 99.272727
-18.159180, 99.272727
-16.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
15.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-16.159180, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
-16.159180, 99.272727
-3.159180, 99.272727
15.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
10.840820, 99.272727
10.840820, 99.272727
20.840820, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
20.840820, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
-16.159180, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
-3.159180, 99.272727
10.840820, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
10.840820, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
10.840820, 99.272727
19.840820, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
20.840820, 99.272727
-18.159180, 99.272727
-3.159180, 99.272727
3.840820, 99.272727
-3.159180, 99.272727
10.840820, 99.272727
3.840820, 99.272727
-18.159180, 99.272727
3.840820, 99.272727
3.840820, 99.272727
