raw_audio, threshold
-41.210938, 99.272727
5.789062, 99.272727
31.789062, 99.272727
47.789062, 99.272727
85.789062, 99.272727
47.789062, 99.272727
47.789062, 99.272727
22.789062, 99.272727
-1.210938, 99.272727
-1.210938, 99.272727
-41.210938, 99.272727
-41.210938, 99.272727
-42.210938, 99.272727
-42.210938, 99.272727
-41.210938, 99.272727
-1.210938, 99.272727
17.789062, 99.272727
17.789062, 99.272727
12.789062, 99.272727
5.789062, 99.272727
-16.210938, 99.272727
-16.210938, 99.272727
-14.210938, 99.272727
12.789062, 99.272727
47.789062, 99.272727
47.789062, 99.272727
31.789062, 99.272727
5.789062, 99.272727
-16.210938, 99.272727
-41.210938, 99.272727
-41.210938, 99.272727
-41.210938, 99.272727
-1.210938, 99.272727
31.789062, 99.272727
22.789062, 99.272727
21.789062, 99.272727
-16.210938, 99.272727
-16.210938, 99.272727
-16.210938, 99.272727
5.789062, 99.272727
5.789062, 99.272727
17.789062, 99.272727
21.789062, 99.272727
21.789062, 99.272727
5.789062, 99.272727
-1.210938, 99.272727
-1.210938, 99.272727
-16.210938, 99.272727
-41.210938, 99.272727
-41.210938, 99.272727
-16.210938, 99.272727
-1.210938, 99.272727
22.789062, 99.272727
22.789062, 99.272727
22.789062, 99.272727
22.789062, 99.272727
21.789062, 99.272727
5.789062, 99.272727
5.789062, 99.272727
17.789062, 99.272727
12.789062, 99.272727
12.789062, 99.272727
21.789062, 99.272727
9.789062, 99.272727
21.789062, 99.272727
-1.210938, 99.272727
22.789062, 99.272727
21.789062, 99.272727
21.789062, 99.272727
22.789062, 99.272727
21.789062, 99.272727
-16.210938, 99.272727
-41.210938, 99.272727
-41.210938, 99.272727
-41.210938, 99.272727
-16.210938, 99.272727
12.789062, 99.272727
47.789062, 99.272727
47.789062, 99.272727
22.789062, 99.272727
5.789062, 99.272727
-16.210938, 99.272727
-16.210938, 99.272727
-16.210938, 99.272727
5.789062, 99.272727
-1.210938, 99.272727
21.789062, 99.272727
-16.210938, 99.272727
-16.210938, 99.272727
-1.210938, 99.272727
-14.210938, 99.272727
12.789062, 99.272727
17.789062, 99.272727
21.789062, 99.272727
5.789062, 99.272727
-1.210938, 99.272727
-16.210938, 99.272727
-16.210938, 99.272727
-16.210938, 99.272727
-16.210938, 99.272727
5.789062, 99.272727
22.789062, 99.272727
47.789062, 99.272727
47.789062, 99.272727
22.789062, 99.272727
5.789062, 99.272727
-16.210938, 99.272727
-41.210938, 99.272727
-42.210938, 99.272727
-42.210938, 99.272727
-16.210938, 99.272727
30.789062, 99.272727
47.789062, 99.272727
85.789062, 99.272727
22.789062, 99.272727
5.789062, 99.272727
-1.210938, 99.272727
-16.210938, 99.272727
-41.210938, 99.272727
-41.210938, 99.272727
