raw_audio, threshold
0.326172, 99.272727
7.326172, 99.272727
-12.673828, 99.272727
0.326172, 99.272727
23.326172, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
0.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
-12.673828, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
0.326172, 99.272727
14.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
0.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
-12.673828, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
0.326172, 99.272727
14.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
-12.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-12.673828, 99.272727
0.326172, 99.272727
23.326172, 99.272727
0.326172, 99.272727
23.326172, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
0.326172, 99.272727
7.326172, 99.272727
7.326172, 99.272727
7.326172, 99.272727
7.326172, 99.272727
7.326172, 99.272727
7.326172, 99.272727
19.326172, 99.272727
-12.673828, 99.272727
-14.673828, 99.272727
0.326172, 99.272727
7.326172, 99.272727
-12.673828, 99.272727
-12.673828, 99.272727
-12.673828, 99.272727
-12.673828, 99.272727
0.326172, 99.272727
7.326172, 99.272727
7.326172, 99.272727
7.326172, 99.272727
0.326172, 99.272727
7.326172, 99.272727
7.326172, 99.272727
7.326172, 99.272727
0.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
0.326172, 99.272727
14.326172, 99.272727
14.326172, 99.272727
14.326172, 99.272727
7.326172, 99.272727
0.326172, 99.272727
14.326172, 99.272727
14.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-12.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-12.673828, 99.272727
-14.673828, 99.272727
0.326172, 99.272727
11.326172, 99.272727
0.326172, 99.272727
11.326172, 99.272727
-12.673828, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
0.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
0.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
-12.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
0.326172, 99.272727
14.326172, 99.272727
23.326172, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
0.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
0.326172, 99.272727
14.326172, 99.272727
7.326172, 99.272727
0.326172, 99.272727
23.326172, 99.272727
-12.673828, 99.272727
0.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
49.326172, 99.272727
88.326172, 99.272727
88.326172, 99.272727
49.326172, 99.272727
-14.673828, 99.272727
-93.673828, 99.272727
-94.673828, 99.272727
-95.673828, 99.272727
-94.673828, 99.272727
-40.673828, 99.272727
7.326172, 99.272727
87.326172, 99.272727
87.326172, 99.272727
88.326172, 99.272727
88.326172, 99.272727
51.326172, 99.272727
0.326172, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-14.673828, 99.272727
-39.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-39.673828, 99.272727
-14.673828, 99.272727
0.326172, 99.272727
24.326172, 99.272727
24.326172, 99.272727
49.326172, 99.272727
49.326172, 99.272727
24.326172, 99.272727
-12.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-81.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
7.326172, 99.272727
24.326172, 99.272727
24.326172, 99.272727
23.326172, 99.272727
-12.673828, 99.272727
7.326172, 99.272727
0.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
-12.673828, 99.272727
7.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
-39.673828, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
24.326172, 99.272727
49.326172, 99.272727
87.326172, 99.272727
33.326172, 99.272727
-14.673828, 99.272727
-40.673828, 99.272727
-93.673828, 99.272727
-93.673828, 99.272727
-93.673828, 99.272727
-14.673828, 99.272727
49.326172, 99.272727
143.326172, 99.272727
143.326172, 99.272727
87.326172, 99.272727
33.326172, 99.272727
-39.673828, 99.272727
-81.673828, 99.272727
-93.673828, 99.272727
-93.673828, 99.272727
-40.673828, 99.272727
-14.673828, 99.272727
23.326172, 99.272727
14.326172, 99.272727
49.326172, 99.272727
24.326172, 99.272727
-12.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
0.326172, 99.272727
33.326172, 99.272727
24.326172, 99.272727
23.326172, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
23.326172, 99.272727
24.326172, 99.272727
49.326172, 99.272727
87.326172, 99.272727
33.326172, 99.272727
-14.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
7.326172, 99.272727
23.326172, 99.272727
24.326172, 99.272727
33.326172, 99.272727
23.326172, 99.272727
0.326172, 99.272727
7.326172, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
19.326172, 99.272727
23.326172, 99.272727
14.326172, 99.272727
33.326172, 99.272727
7.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
7.326172, 99.272727
-12.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
7.326172, 99.272727
23.326172, 99.272727
14.326172, 99.272727
49.326172, 99.272727
24.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
23.326172, 99.272727
24.326172, 99.272727
49.326172, 99.272727
33.326172, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
24.326172, 99.272727
24.326172, 99.272727
33.326172, 99.272727
24.326172, 99.272727
23.326172, 99.272727
-14.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
24.326172, 99.272727
49.326172, 99.272727
87.326172, 99.272727
24.326172, 99.272727
7.326172, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-40.673828, 99.272727
-81.673828, 99.272727
-39.673828, 99.272727
-14.673828, 99.272727
24.326172, 99.272727
49.326172, 99.272727
87.326172, 99.272727
49.326172, 99.272727
33.326172, 99.272727
-14.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
-12.673828, 99.272727
7.326172, 99.272727
14.326172, 99.272727
24.326172, 99.272727
24.326172, 99.272727
14.326172, 99.272727
23.326172, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-39.673828, 99.272727
-39.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
7.326172, 99.272727
24.326172, 99.272727
49.326172, 99.272727
87.326172, 99.272727
49.326172, 99.272727
32.326172, 99.272727
0.326172, 99.272727
-14.673828, 99.272727
-39.673828, 99.272727
-40.673828, 99.272727
-81.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
14.326172, 99.272727
24.326172, 99.272727
23.326172, 99.272727
7.326172, 99.272727
19.326172, 99.272727
-14.673828, 99.272727
0.326172, 99.272727
7.326172, 99.272727
0.326172, 99.272727
7.326172, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
0.326172, 99.272727
24.326172, 99.272727
24.326172, 99.272727
24.326172, 99.272727
23.326172, 99.272727
14.326172, 99.272727
33.326172, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
-14.673828, 99.272727
