raw_audio, threshold
6.607422, 99.272727
-0.392578, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
13.607422, 99.272727
23.607422, 99.272727
6.607422, 99.272727
13.607422, 99.272727
23.607422, 99.272727
-0.392578, 99.272727
10.607422, 99.272727
-13.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
18.607422, 99.272727
-0.392578, 99.272727
23.607422, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
-0.392578, 99.272727
6.607422, 99.272727
6.607422, 99.272727
6.607422, 99.272727
6.607422, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
13.607422, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
13.607422, 99.272727
13.607422, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
13.607422, 99.272727
22.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
-0.392578, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
-13.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
-0.392578, 99.272727
13.607422, 99.272727
6.607422, 99.272727
-13.392578, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-13.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
6.607422, 99.272727
6.607422, 99.272727
13.607422, 99.272727
23.607422, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
13.607422, 99.272727
13.607422, 99.272727
18.607422, 99.272727
-0.392578, 99.272727
22.607422, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
6.607422, 99.272727
22.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
6.607422, 99.272727
6.607422, 99.272727
-0.392578, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
-13.392578, 99.272727
6.607422, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
-13.392578, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
-0.392578, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
-13.392578, 99.272727
6.607422, 99.272727
22.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
-13.392578, 99.272727
-13.392578, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
6.607422, 99.272727
6.607422, 99.272727
6.607422, 99.272727
-0.392578, 99.272727
22.607422, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
-13.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
-0.392578, 99.272727
13.607422, 99.272727
22.607422, 99.272727
-0.392578, 99.272727
22.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
6.607422, 99.272727
-0.392578, 99.272727
6.607422, 99.272727
6.607422, 99.272727
-0.392578, 99.272727
13.607422, 99.272727
13.607422, 99.272727
22.607422, 99.272727
-0.392578, 99.272727
10.607422, 99.272727
-13.392578, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
-13.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
22.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
6.607422, 99.272727
6.607422, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
-13.392578, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
6.607422, 99.272727
-13.392578, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-13.392578, 99.272727
-15.392578, 99.272727
161.607422, 99.272727
262.607422, 99.272727
173.607422, 99.272727
161.607422, 99.272727
159.607422, 99.272727
87.607422, 99.272727
86.607422, 99.272727
86.607422, 99.272727
32.607422, 99.272727
-15.392578, 99.272727
13.607422, 99.272727
32.607422, 99.272727
32.607422, 99.272727
22.607422, 99.272727
-15.392578, 99.272727
-40.392578, 99.272727
22.607422, 99.272727
6.607422, 99.272727
23.607422, 99.272727
13.607422, 99.272727
23.607422, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
50.607422, 99.272727
6.607422, 99.272727
48.607422, 99.272727
-40.392578, 99.272727
48.607422, 99.272727
23.607422, 99.272727
86.607422, 99.272727
-0.392578, 99.272727
86.607422, 99.272727
-41.392578, 99.272727
48.607422, 99.272727
-40.392578, 99.272727
-40.392578, 99.272727
23.607422, 99.272727
-41.392578, 99.272727
32.607422, 99.272727
-41.392578, 99.272727
23.607422, 99.272727
23.607422, 99.272727
6.607422, 99.272727
96.607422, 99.272727
-41.392578, 99.272727
-40.392578, 99.272727
32.607422, 99.272727
48.607422, 99.272727
22.607422, 99.272727
32.607422, 99.272727
-15.392578, 99.272727
86.607422, 99.272727
22.607422, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
23.607422, 99.272727
48.607422, 99.272727
48.607422, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
6.607422, 99.272727
22.607422, 99.272727
48.607422, 99.272727
48.607422, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
22.607422, 99.272727
-40.392578, 99.272727
-82.392578, 99.272727
48.607422, 99.272727
-15.392578, 99.272727
48.607422, 99.272727
23.607422, 99.272727
48.607422, 99.272727
48.607422, 99.272727
86.607422, 99.272727
-41.392578, 99.272727
48.607422, 99.272727
-41.392578, 99.272727
23.607422, 99.272727
23.607422, 99.272727
-40.392578, 99.272727
-13.392578, 99.272727
22.607422, 99.272727
23.607422, 99.272727
13.607422, 99.272727
48.607422, 99.272727
86.607422, 99.272727
-15.392578, 99.272727
23.607422, 99.272727
86.607422, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
23.607422, 99.272727
23.607422, 99.272727
23.607422, 99.272727
32.607422, 99.272727
-15.392578, 99.272727
22.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
32.607422, 99.272727
-13.392578, 99.272727
23.607422, 99.272727
22.607422, 99.272727
13.607422, 99.272727
32.607422, 99.272727
-40.392578, 99.272727
48.607422, 99.272727
48.607422, 99.272727
48.607422, 99.272727
32.607422, 99.272727
-0.392578, 99.272727
23.607422, 99.272727
13.607422, 99.272727
86.607422, 99.272727
22.607422, 99.272727
-15.392578, 99.272727
48.607422, 99.272727
10.607422, 99.272727
23.607422, 99.272727
86.607422, 99.272727
-0.392578, 99.272727
-178.392578, 99.272727
-207.392578, 99.272727
-185.392578, 99.272727
-178.392578, 99.272727
-95.392578, 99.272727
-94.392578, 99.272727
-41.392578, 99.272727
-40.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-13.392578, 99.272727
-0.392578, 99.272727
22.607422, 99.272727
-15.392578, 99.272727
6.607422, 99.272727
6.607422, 99.272727
13.607422, 99.272727
23.607422, 99.272727
-13.392578, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
18.607422, 99.272727
-13.392578, 99.272727
6.607422, 99.272727
6.607422, 99.272727
6.607422, 99.272727
13.607422, 99.272727
23.607422, 99.272727
6.607422, 99.272727
6.607422, 99.272727
-0.392578, 99.272727
6.607422, 99.272727
-0.392578, 99.272727
13.607422, 99.272727
13.607422, 99.272727
22.607422, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
10.607422, 99.272727
6.607422, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-0.392578, 99.272727
6.607422, 99.272727
-13.392578, 99.272727
6.607422, 99.272727
13.607422, 99.272727
23.607422, 99.272727
6.607422, 99.272727
-13.392578, 99.272727
-0.392578, 99.272727
18.607422, 99.272727
-15.392578, 99.272727
-15.392578, 99.272727
-13.392578, 99.272727
6.607422, 99.272727
-0.392578, 99.272727
6.607422, 99.272727
-15.392578, 99.272727
