raw_audio, threshold
8.332031, 99.272727
8.332031, 99.272727
8.332031, 99.272727
1.332031, 99.272727
8.332031, 99.272727
-13.667969, 99.272727
8.332031, 99.272727
8.332031, 99.272727
8.332031, 99.272727
8.332031, 99.272727
1.332031, 99.272727
8.332031, 99.272727
8.332031, 99.272727
8.332031, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
1.332031, 99.272727
15.332031, 99.272727
15.332031, 99.272727
24.332031, 99.272727
-13.667969, 99.272727
8.332031, 99.272727
8.332031, 99.272727
8.332031, 99.272727
8.332031, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
1.332031, 99.272727
8.332031, 99.272727
-11.667969, 99.272727
-13.667969, 99.272727
24.332031, 99.272727
8.332031, 99.272727
1.332031, 99.272727
8.332031, 99.272727
1.332031, 99.272727
24.332031, 99.272727
1.332031, 99.272727
24.332031, 99.272727
-13.667969, 99.272727
15.332031, 99.272727
24.332031, 99.272727
-13.667969, 99.272727
8.332031, 99.272727
-13.667969, 99.272727
1.332031, 99.272727
8.332031, 99.272727
-13.667969, 99.272727
-11.667969, 99.272727
-13.667969, 99.272727
8.332031, 99.272727
8.332031, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
8.332031, 99.272727
8.332031, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
8.332031, 99.272727
-13.667969, 99.272727
1.332031, 99.272727
15.332031, 99.272727
24.332031, 99.272727
-13.667969, 99.272727
8.332031, 99.272727
8.332031, 99.272727
-11.667969, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
1.332031, 99.272727
8.332031, 99.272727
-13.667969, 99.272727
1.332031, 99.272727
89.332031, 99.272727
89.332031, 99.272727
89.332031, 99.272727
88.332031, 99.272727
50.332031, 99.272727
50.332031, 99.272727
25.332031, 99.272727
15.332031, 99.272727
-13.667969, 99.272727
24.332031, 99.272727
-13.667969, 99.272727
50.332031, 99.272727
8.332031, 99.272727
-13.667969, 99.272727
25.332031, 99.272727
25.332031, 99.272727
-93.667969, 99.272727
-94.667969, 99.272727
-92.667969, 99.272727
-80.667969, 99.272727
-38.667969, 99.272727
-38.667969, 99.272727
-38.667969, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
-11.667969, 99.272727
8.332031, 99.272727
-11.667969, 99.272727
-13.667969, 99.272727
8.332031, 99.272727
-11.667969, 99.272727
-11.667969, 99.272727
-11.667969, 99.272727
-11.667969, 99.272727
8.332031, 99.272727
1.332031, 99.272727
8.332031, 99.272727
8.332031, 99.272727
8.332031, 99.272727
8.332031, 99.272727
-13.667969, 99.272727
1.332031, 99.272727
8.332031, 99.272727
-11.667969, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
15.332031, 99.272727
24.332031, 99.272727
-13.667969, 99.272727
-13.667969, 99.272727
1.332031, 99.272727
15.332031, 99.272727
8.332031, 99.272727
