raw_audio, threshold
-13.355469, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
1.644531, 99.272727
8.644531, 99.272727
1.644531, 99.272727
15.644531, 99.272727
15.644531, 99.272727
8.644531, 99.272727
1.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-11.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
8.644531, 99.272727
8.644531, 99.272727
1.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
8.644531, 99.272727
8.644531, 99.272727
15.644531, 99.272727
24.644531, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
-11.355469, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
15.644531, 99.272727
24.644531, 99.272727
-38.355469, 99.272727
-11.355469, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
1.644531, 99.272727
15.644531, 99.272727
24.644531, 99.272727
-13.355469, 99.272727
8.644531, 99.272727
15.644531, 99.272727
15.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
1.644531, 99.272727
15.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
8.644531, 99.272727
8.644531, 99.272727
-11.355469, 99.272727
-11.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-11.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
8.644531, 99.272727
8.644531, 99.272727
8.644531, 99.272727
-11.355469, 99.272727
-13.355469, 99.272727
8.644531, 99.272727
8.644531, 99.272727
8.644531, 99.272727
-11.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
24.644531, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
8.644531, 99.272727
15.644531, 99.272727
24.644531, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
8.644531, 99.272727
-11.355469, 99.272727
-13.355469, 99.272727
8.644531, 99.272727
1.644531, 99.272727
15.644531, 99.272727
24.644531, 99.272727
8.644531, 99.272727
20.644531, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
8.644531, 99.272727
8.644531, 99.272727
15.644531, 99.272727
34.644531, 99.272727
1.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
-11.355469, 99.272727
8.644531, 99.272727
8.644531, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-11.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
-13.355469, 99.272727
1.644531, 99.272727
8.644531, 99.272727
8.644531, 99.272727
