raw_audio, threshold
89.541016, 99.272727
8.541016, 99.272727
-92.458984, 99.272727
-94.458984, 99.272727
-94.458984, 99.272727
-94.458984, 99.272727
-92.458984, 99.272727
-38.458984, 99.272727
-13.458984, 99.272727
-11.458984, 99.272727
8.541016, 99.272727
25.541016, 99.272727
50.541016, 99.272727
89.541016, 99.272727
89.541016, 99.272727
89.541016, 99.272727
88.541016, 99.272727
-13.458984, 99.272727
-93.458984, 99.272727
-176.458984, 99.272727
-176.458984, 99.272727
-176.458984, 99.272727
-93.458984, 99.272727
-38.458984, 99.272727
50.541016, 99.272727
144.541016, 99.272727
161.541016, 99.272727
162.541016, 99.272727
144.541016, 99.272727
52.541016, 99.272727
8.541016, 99.272727
-80.458984, 99.272727
-92.458984, 99.272727
-94.458984, 99.272727
-94.458984, 99.272727
-93.458984, 99.272727
-92.458984, 99.272727
-13.458984, 99.272727
50.541016, 99.272727
88.541016, 99.272727
88.541016, 99.272727
50.541016, 99.272727
50.541016, 99.272727
25.541016, 99.272727
1.541016, 99.272727
-13.458984, 99.272727
-38.458984, 99.272727
-38.458984, 99.272727
-13.458984, 99.272727
-13.458984, 99.272727
8.541016, 99.272727
8.541016, 99.272727
-13.458984, 99.272727
-13.458984, 99.272727
-38.458984, 99.272727
-38.458984, 99.272727
-13.458984, 99.272727
-11.458984, 99.272727
20.541016, 99.272727
33.541016, 99.272727
88.541016, 99.272727
88.541016, 99.272727
88.541016, 99.272727
25.541016, 99.272727
-38.458984, 99.272727
-92.458984, 99.272727
-93.458984, 99.272727
-94.458984, 99.272727
-94.458984, 99.272727
-92.458984, 99.272727
1.541016, 99.272727
88.541016, 99.272727
98.541016, 99.272727
144.541016, 99.272727
89.541016, 99.272727
88.541016, 99.272727
8.541016, 99.272727
-39.458984, 99.272727
-93.458984, 99.272727
-94.458984, 99.272727
-92.458984, 99.272727
-38.458984, 99.272727
8.541016, 99.272727
25.541016, 99.272727
50.541016, 99.272727
50.541016, 99.272727
50.541016, 99.272727
25.541016, 99.272727
15.541016, 99.272727
24.541016, 99.272727
-11.458984, 99.272727
20.541016, 99.272727
8.541016, 99.272727
8.541016, 99.272727
-13.458984, 99.272727
-38.458984, 99.272727
-39.458984, 99.272727
-92.458984, 99.272727
-92.458984, 99.272727
-39.458984, 99.272727
50.541016, 99.272727
50.541016, 99.272727
24.541016, 99.272727
-38.458984, 99.272727
-13.458984, 99.272727
-13.458984, 99.272727
-13.458984, 99.272727
-38.458984, 99.272727
-38.458984, 99.272727
-38.458984, 99.272727
8.541016, 99.272727
25.541016, 99.272727
50.541016, 99.272727
88.541016, 99.272727
50.541016, 99.272727
15.541016, 99.272727
8.541016, 99.272727
-38.458984, 99.272727
-38.458984, 99.272727
-38.458984, 99.272727
-13.458984, 99.272727
1.541016, 99.272727
25.541016, 99.272727
25.541016, 99.272727
25.541016, 99.272727
50.541016, 99.272727
50.541016, 99.272727
25.541016, 99.272727
1.541016, 99.272727
-13.458984, 99.272727
-38.458984, 99.272727
-80.458984, 99.272727
-92.458984, 99.272727
-80.458984, 99.272727
-13.458984, 99.272727
25.541016, 99.272727
52.541016, 99.272727
88.541016, 99.272727
50.541016, 99.272727
34.541016, 99.272727
-38.458984, 99.272727
-39.458984, 99.272727
-94.458984, 99.272727
-94.458984, 99.272727
-39.458984, 99.272727
8.541016, 99.272727
88.541016, 99.272727
89.541016, 99.272727
89.541016, 99.272727
50.541016, 99.272727
-11.458984, 99.272727
-92.458984, 99.272727
-93.458984, 99.272727
-92.458984, 99.272727
-38.458984, 99.272727
8.541016, 99.272727
52.541016, 99.272727
88.541016, 99.272727
50.541016, 99.272727
33.541016, 99.272727
8.541016, 99.272727
-13.458984, 99.272727
-13.458984, 99.272727
-13.458984, 99.272727
15.541016, 99.272727
20.541016, 99.272727
-38.458984, 99.272727
-38.458984, 99.272727
-80.458984, 99.272727
-38.458984, 99.272727
-38.458984, 99.272727
1.541016, 99.272727
50.541016, 99.272727
88.541016, 99.272727
88.541016, 99.272727
50.541016, 99.272727
52.541016, 99.272727
50.541016, 99.272727
8.541016, 99.272727
-38.458984, 99.272727
-38.458984, 99.272727
-38.458984, 99.272727
-38.458984, 99.272727
-13.458984, 99.272727
-13.458984, 99.272727
8.541016, 99.272727
34.541016, 99.272727
50.541016, 99.272727
88.541016, 99.272727
24.541016, 99.272727
-13.458984, 99.272727
-38.458984, 99.272727
-39.458984, 99.272727
