raw_audio, threshold
14.741211, 99.272727
23.741211, 99.272727
-14.258789, 99.272727
14.741211, 99.272727
23.741211, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
14.741211, 99.272727
14.741211, 99.272727
7.741211, 99.272727
7.741211, 99.272727
7.741211, 99.272727
-12.258789, 99.272727
-12.258789, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-12.258789, 99.272727
0.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
19.741211, 99.272727
-14.258789, 99.272727
14.741211, 99.272727
24.741211, 99.272727
11.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
-12.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
-12.258789, 99.272727
0.741211, 99.272727
7.741211, 99.272727
-12.258789, 99.272727
-12.258789, 99.272727
7.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
23.741211, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-12.258789, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
7.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
23.741211, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
14.741211, 99.272727
14.741211, 99.272727
24.741211, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
14.741211, 99.272727
23.741211, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
7.741211, 99.272727
19.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
14.741211, 99.272727
23.741211, 99.272727
0.741211, 99.272727
14.741211, 99.272727
14.741211, 99.272727
14.741211, 99.272727
0.741211, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
14.741211, 99.272727
14.741211, 99.272727
11.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
-12.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
14.741211, 99.272727
23.741211, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-12.258789, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
7.741211, 99.272727
23.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
7.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
14.741211, 99.272727
24.741211, 99.272727
-12.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
7.741211, 99.272727
7.741211, 99.272727
23.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
-12.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
23.741211, 99.272727
7.741211, 99.272727
-12.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
-12.258789, 99.272727
0.741211, 99.272727
23.741211, 99.272727
-12.258789, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
7.741211, 99.272727
-12.258789, 99.272727
7.741211, 99.272727
49.741211, 99.272727
143.741211, 99.272727
87.741211, 99.272727
49.741211, 99.272727
49.741211, 99.272727
24.741211, 99.272727
7.741211, 99.272727
24.741211, 99.272727
32.741211, 99.272727
14.741211, 99.272727
33.741211, 99.272727
7.741211, 99.272727
49.741211, 99.272727
23.741211, 99.272727
7.741211, 99.272727
7.741211, 99.272727
-39.258789, 99.272727
-94.258789, 99.272727
-94.258789, 99.272727
-93.258789, 99.272727
-40.258789, 99.272727
-40.258789, 99.272727
-39.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-39.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
14.741211, 99.272727
24.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
7.741211, 99.272727
7.741211, 99.272727
7.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
11.741211, 99.272727
7.741211, 99.272727
7.741211, 99.272727
11.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
-12.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
14.741211, 99.272727
23.741211, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
14.741211, 99.272727
14.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
14.741211, 99.272727
24.741211, 99.272727
19.741211, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
7.741211, 99.272727
-12.258789, 99.272727
-12.258789, 99.272727
0.741211, 99.272727
14.741211, 99.272727
23.741211, 99.272727
-14.258789, 99.272727
-12.258789, 99.272727
0.741211, 99.272727
14.741211, 99.272727
14.741211, 99.272727
14.741211, 99.272727
19.741211, 99.272727
-14.258789, 99.272727
-12.258789, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
14.741211, 99.272727
24.741211, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
11.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
-12.258789, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
14.741211, 99.272727
14.741211, 99.272727
14.741211, 99.272727
24.741211, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
14.741211, 99.272727
23.741211, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
0.741211, 99.272727
19.741211, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
0.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
11.741211, 99.272727
0.741211, 99.272727
-12.258789, 99.272727
-14.258789, 99.272727
-14.258789, 99.272727
0.741211, 99.272727
7.741211, 99.272727
0.741211, 99.272727
14.741211, 99.272727
14.741211, 99.272727
7.741211, 99.272727
-14.258789, 99.272727
7.741211, 99.272727
